46971,6,6,6.0
34546,6,6,6.0
46972,5,6,5.5
34545,6,6,6.0
34544,9,9,9.0
46973,5,5,5.0
46974,5,5,5.0
34543,6,6,6.0
34541,6,6,6.0
46977,5,5,5.0
34540,6,6,6.0
46989,7,7,7.0
34537,5,5,5.0
46983,5,5,5.0
34534,6,6,6.0
34533,7,7,7.0
34536,5,5,5.0
46982,4,6,5.0
34530,7,7,7.0
34532,5,5,5.0
34531,5,5,5.0
46986,6,6,6.0
34561,7,7,7.0
34560,6,6,6.0
34564,6,6,6.0
23750,6,8,6.4
34563,6,6,6.0
23752,5,6,5.6923075
34568,6,6,6.0
34569,5,6,5.4
23755,7,7,7.0
23756,6,8,6.428571
34550,5,5,5.0
23740,6,6,6.0
34551,6,6,6.0
34552,7,7,7.0
34554,5,6,5.5
34555,5,5,5.0
23744,6,6,6.0
34556,6,6,6.0
34557,6,6,6.0
23743,5,6,5.5
34558,6,7,6.5
23749,5,6,5.714286
23746,5,7,6.0
34583,6,6,6.0
23770,8,8,8.0
34581,6,6,6.0
34580,5,5,5.0
23775,7,7,7.0
23776,5,5,5.0
23777,6,6,6.0
23778,5,7,6.0
34589,7,7,7.0
23771,7,7,7.0
34586,4,4,4.0
23772,7,7,7.0
34587,5,5,5.0
34584,6,6,6.0
23773,6,6,6.0
23774,5,5,5.0
23779,6,7,6.5
34570,5,6,5.5
34572,5,6,5.25
34577,6,6,6.0
23766,6,6,6.0
23767,6,7,6.25
34578,6,6,6.0
34579,6,6,6.0
23765,7,7,7.0
34573,6,6,6.0
23762,6,6,6.0
34574,6,6,6.0
23763,6,6,6.0
23760,6,6,6.0
23761,6,6,6.0
34576,6,6,6.0
23768,6,6,6.0
23769,6,7,6.5
46918,5,5,5.0
46919,5,5,5.0
23714,5,5,5.0
46916,6,6,6.0
46917,5,6,5.5
23713,7,7,7.0
46914,6,6,6.0
23719,6,6,6.0
46912,5,6,5.6666665
23717,7,7,7.0
46913,5,5,5.0
46911,6,6,6.0
23712,7,7,7.0
23711,7,7,7.0
23710,7,7,7.0
23703,5,5,5.0
46927,5,5,5.0
23702,7,7,7.0
46928,6,6,6.0
46929,5,6,5.5
23706,7,7,7.0
46924,5,6,5.5
23709,5,5,5.0
46925,5,7,5.733333
46926,5,9,7.0
23708,6,6,6.0
46920,5,6,5.5
46921,5,6,5.5
46922,5,5,5.0
23700,6,6,6.0
23739,11,11,11.0
23737,7,7,7.0
23736,6,6,6.0
23735,8,8,8.0
23733,7,7,7.0
23732,5,6,5.75
23731,6,6,6.0
23730,6,6,6.0
46901,6,6,6.0
23728,6,6,6.0
46902,5,5,5.0
46903,6,6,6.0
46904,5,5,5.0
46905,5,6,5.5
23725,7,7,7.0
23724,5,5,5.0
46906,6,6,6.0
23727,7,7,7.0
46908,5,5,5.0
23721,7,7,7.0
23720,6,6,6.0
23722,7,7,7.0
46900,6,6,6.0
46954,6,6,6.0
46953,5,6,5.5
46952,5,5,5.0
46950,5,5,5.0
46959,5,5,5.0
46958,5,5,5.0
46957,5,5,5.0
46956,5,5,5.0
46964,5,5,5.0
46963,6,6,6.0
46960,5,5,5.0
46961,5,5,5.0
46968,6,6,6.0
46967,5,5,5.0
34500,6,6,6.0
34502,6,6,6.0
46933,5,5,5.0
46932,6,6,6.0
46931,5,5,5.0
46930,5,6,5.5
46937,7,7,7.0
34508,5,5,5.0
34509,6,6,6.0
46935,5,5,5.0
46934,5,5,5.0
34504,6,6,6.0
34505,5,5,5.0
46939,6,6,6.0
34506,7,8,7.5
34507,6,6,6.0
46938,6,6,6.0
46940,5,5,5.0
46941,5,10,6.6
46944,7,7,7.0
46943,5,5,5.0
46946,5,6,5.5
46945,5,6,5.5
46947,7,7,7.0
30030,6,6,6.0
30033,6,7,6.3333335
30032,5,5,5.0
30035,6,6,6.0
30037,5,5,5.0
30036,5,6,5.2580647
30040,5,5,5.0
30043,5,5,5.0
30042,5,5,5.0
30041,5,5,5.0
30048,5,5,5.0
30047,6,6,6.0
30046,5,5,5.0
30045,6,6,6.0
30049,6,6,6.0
30050,5,5,5.0
30051,5,5,5.0
30057,6,6,6.0
30056,5,5,5.0
30059,6,6,6.0
30058,5,5,5.0
30053,6,6,6.0
30055,6,6,6.0
30054,5,5,5.0
30061,6,6,6.0
30060,5,5,5.0
30068,7,7,7.0
30067,6,6,6.0
30066,5,5,5.0
30065,5,5,5.0
30064,6,6,6.0
30063,6,6,6.0
30071,6,9,7.5
30070,5,6,5.5
30072,6,6,6.0
30075,7,7,7.0
30076,6,6,6.0
30077,6,6,6.0
30079,7,7,7.0
30080,6,6,6.0
30084,6,6,6.0
30083,5,5,5.0
30082,5,6,5.6666665
30081,2,6,4.9375
30087,5,5,5.0
30085,6,6,6.0
30086,6,6,6.0
30089,6,6,6.0
30093,5,5,5.0
30095,6,6,6.0
30094,5,6,5.625
30091,5,6,5.6666665
30090,5,6,5.3333335
30096,5,6,5.5
30097,5,5,5.0
30098,6,6,6.0
34479,5,5,5.0
34478,7,7,7.0
34474,6,6,6.0
34472,6,6,6.0
34470,5,6,5.2
34471,6,6,6.0
34489,6,6,6.0
34485,6,6,6.0
34488,6,6,6.0
34482,7,7,7.0
34483,6,6,6.0
34480,6,6,6.0
34497,6,6,6.0
34496,5,5,5.0
34490,6,6,6.0
34491,6,6,6.0
34494,6,6,6.0
34493,6,6,6.0
30006,5,5,5.0
30007,5,5,5.0
30009,5,6,5.5
30000,5,5,5.0
30002,6,6,6.0
30003,6,6,6.0
30004,5,5,5.0
30018,5,5,5.0
30019,6,6,6.0
30016,5,5,5.0
30014,5,5,5.0
30015,5,5,5.0
30012,6,6,6.0
30013,5,5,5.0
30027,5,5,5.0
30028,5,5,5.0
30029,5,5,5.0
30023,5,6,5.05
30024,5,5,5.0
30026,6,6,6.0
30020,6,6,6.0
30021,5,5,5.0
30022,5,5,5.0
23205,5,5,5.0
23206,6,6,6.0
23203,6,6,6.0
23204,6,6,6.0
23201,3,7,5.0
23209,5,5,5.0
23207,6,6,6.0
23208,6,6,6.0
23215,8,8,8.0
23216,7,8,7.6
23217,5,5,5.0
23210,6,6,6.0
23211,5,5,5.0
23218,10,10,10.0
23219,5,5,5.0
23131,5,5,5.0
23132,6,6,6.0
23130,5,5,5.0
23136,5,6,5.75
23134,5,6,5.6666665
23139,5,5,5.0
23138,5,7,5.8
23137,5,5,5.0
23120,5,5,5.0
23121,6,6,6.0
23123,5,5,5.0
23122,7,7,7.0
23125,5,5,5.0
23124,5,5,5.0
23127,5,5,5.0
23126,6,6,6.0
23128,2,3,2.5
23110,5,5,5.0
23119,7,7,7.0
23118,4,6,5.4
23116,6,6,6.0
23115,6,6,6.0
23114,4,6,4.105263
23112,5,5,5.0
23111,5,5,5.0
23108,3,3,3.0
23105,2,2,2.0
23104,5,5,5.0
23106,2,6,2.3513513
23101,4,4,4.0
23100,6,10,7.3333335
23103,5,5,5.0
23102,5,5,5.0
23172,5,5,5.0
23171,5,5,5.0
23170,5,5,5.0
23176,6,6,6.0
23175,6,6,6.0
23174,5,5,5.0
23173,6,6,6.0
23179,6,6,6.0
23177,5,6,5.5
23178,5,5,5.0
23160,5,5,5.0
23163,5,5,5.0
23162,6,6,6.0
23165,6,6,6.0
23166,4,4,4.0
23167,6,6,6.0
23168,6,6,6.0
23154,5,7,6.285714
23153,5,5,5.0
23151,6,6,6.0
23157,5,5,5.0
23158,5,5,5.0
23155,5,6,5.5
23156,6,6,6.0
23141,5,5,5.0
23140,6,8,7.0
23143,5,5,5.0
23142,5,5,5.0
23148,4,6,4.254237
23144,5,5,5.0
23145,5,5,5.0
23146,4,4,4.0
23147,6,6,6.0
23199,5,5,5.0
23196,5,5,5.0
23197,5,8,5.8333335
23198,5,5,5.0
23191,5,5,5.0
23192,5,5,5.0
23193,6,6,6.0
23194,5,5,5.0
23190,4,6,5.0
23189,5,5,5.0
23188,6,6,6.0
23187,5,5,5.0
23184,5,6,5.2
23185,5,6,5.25
23183,5,5,5.0
23180,6,7,6.5
23181,6,6,6.0
23010,5,5,5.0
23011,5,5,5.0
23015,5,5,5.0
23013,5,5,5.0
23012,5,5,5.0
23019,6,6,6.0
23018,5,5,5.0
23000,5,6,5.5
23002,2,2,2.0
23001,6,6,6.0
23004,6,7,6.5
23003,5,5,5.0
23005,5,5,5.0
23008,5,5,5.0
23007,6,6,6.0
23033,6,7,6.25
23032,6,6,6.0
23030,6,6,6.0
23038,5,5,5.0
23039,6,6,6.0
23036,6,8,6.625
23037,4,6,5.0
23034,6,6,6.0
23027,5,6,5.3333335
23028,5,5,5.0
23029,5,5,5.0
23023,5,10,7.0
23024,7,7,7.0
23025,5,6,5.3333335
23026,5,5,5.0
23051,5,5,5.0
23050,5,5,5.0
23053,7,7,7.0
23052,6,6,6.0
23058,6,6,6.0
23059,4,6,5.0
23056,6,6,6.0
23057,5,5,5.0
23040,6,6,6.0
23042,7,7,7.0
23043,6,6,6.0
23046,6,6,6.0
23047,5,5,5.0
23049,5,5,5.0
23079,5,5,5.0
23078,5,5,5.0
23074,2,4,3.25
23076,5,5,5.0
23077,5,5,5.0
23070,7,7,7.0
23071,6,6,6.0
23072,5,5,5.0
23073,5,5,5.0
23069,5,5,5.0
23068,5,5,5.0
23067,6,6,6.0
23066,7,7,7.0
23063,6,6,6.0
23064,5,5,5.0
23062,5,5,5.0
23060,6,6,6.0
23090,6,6,6.0
23092,6,6,6.0
23093,6,6,6.0
23094,5,6,5.6666665
23095,5,5,5.0
23096,5,5,5.0
23097,5,6,5.5
23098,6,6,6.0
23099,5,6,5.5
23089,5,5,5.0
23083,6,6,6.0
23084,5,6,5.5
23081,5,5,5.0
23082,6,6,6.0
23087,5,5,5.0
23088,5,6,5.6666665
23085,5,6,5.3333335
23086,5,5,5.0
23447,6,6,6.0
23448,5,6,5.5
23445,5,5,5.0
23446,6,6,6.0
23443,5,5,5.0
23444,6,6,6.0
23441,5,5,5.0
23442,6,6,6.0
23449,6,6,6.0
23456,3,10,7.0
23457,6,6,6.0
23458,5,5,5.0
23459,5,5,5.0
23453,6,6,6.0
23454,5,5,5.0
23455,5,5,5.0
23421,4,6,5.0
23422,5,6,5.5
23425,5,5,5.0
23423,5,5,5.0
23424,5,5,5.0
23427,5,6,5.5
23428,5,5,5.0
23431,6,6,6.0
23432,5,5,5.0
23433,6,6,6.0
23435,6,6,6.0
23436,5,6,5.6666665
23438,4,4,4.0
23439,6,6,6.0
23409,5,5,5.0
23408,6,7,6.5
23406,5,5,5.0
23404,5,5,5.0
23403,5,5,5.0
23402,5,5,5.0
23400,7,7,7.0
23416,7,7,7.0
23419,5,5,5.0
23413,6,6,6.0
23412,6,6,6.0
23415,5,6,5.5
23414,5,5,5.0
23411,6,6,6.0
23410,5,5,5.0
23399,5,6,5.5
23398,5,6,5.5
23396,5,5,5.0
23395,5,5,5.0
23394,5,6,5.5
23393,4,6,5.1666665
23392,4,6,5.0
23391,6,6,6.0
23386,6,6,6.0
23387,5,5,5.0
23389,6,6,6.0
23383,5,7,6.181818
23385,5,5,5.0
23384,5,5,5.0
23381,5,5,5.0
23380,5,6,5.75
23378,5,5,5.0
23377,5,6,5.6666665
23376,5,6,5.3333335
23375,6,6,6.0
23379,6,6,6.0
23370,6,6,6.0
23373,6,6,6.0
23374,6,6,6.0
23371,6,6,6.0
23372,5,6,5.25
23365,5,5,5.0
23364,5,5,5.0
23367,5,7,6.3333335
23366,6,6,6.0
23369,7,7,7.0
23368,5,5,5.0
23360,5,5,5.0
23361,8,8,8.0
23363,5,5,5.0
23359,5,5,5.0
23357,5,5,5.0
23355,5,6,5.5
23351,6,6,6.0
23352,5,6,5.05
23347,5,5,5.0
23346,6,6,6.0
23349,5,5,5.0
23342,5,10,6.3636365
23345,5,5,5.0
23344,5,5,5.0
23340,5,6,5.5
23341,5,5,5.0
264417,3,3,3.0
264413,3,3,3.0
264411,4,4,4.0
264412,3,3,3.0
264408,2,3,2.5
264409,6,6,6.0
264404,3,4,3.5
264400,3,4,3.5
264402,4,4,4.0
23308,5,5,5.0
23309,7,7,7.0
23306,5,5,5.0
23307,7,7,7.0
23300,6,6,6.0
23301,5,5,5.0
23304,5,5,5.0
23305,5,5,5.0
23302,6,6,6.0
264492,3,3,3.0
23317,6,6,6.0
23318,5,5,5.0
23310,6,6,6.0
23311,5,5,5.0
23312,5,5,5.0
23314,5,5,5.0
23315,5,5,5.0
264484,2,3,2.5
23316,5,5,5.0
23328,6,6,6.0
23329,5,5,5.0
23326,5,5,5.0
23325,5,5,5.0
264476,3,4,3.5
23322,6,6,6.0
23323,7,7,7.0
264479,2,4,3.0
23320,5,5,5.0
23321,6,6,6.0
23330,6,6,6.0
264472,3,3,3.0
23339,6,6,6.0
23335,5,5,5.0
23336,5,5,5.0
23337,6,6,6.0
23338,5,10,7.75
264468,2,4,3.0
23331,6,6,6.0
264469,3,3,3.0
23332,5,5,5.0
23334,5,7,6.0
264467,4,4,4.0
264460,8,8,8.0
264456,3,4,3.5
264447,2,3,2.5
264445,2,3,2.5
264444,6,6,6.0
264443,2,3,2.5
264441,2,3,2.5
264449,5,5,5.0
264431,3,5,4.0
264435,3,4,3.5
264439,7,7,7.0
264421,3,3,3.0
264420,2,3,2.5
34106,3,3,3.0
34105,6,6,6.0
34104,8,8,8.0
264425,4,4,4.0
34102,6,6,6.0
34100,6,6,6.0
264427,3,3,3.0
34108,6,6,6.0
34009,6,7,6.5
34006,5,6,5.5
34007,6,6,6.0
34001,6,6,6.0
23278,6,6,6.0
34002,5,5,5.0
23279,6,6,6.0
23276,6,6,6.0
23277,5,5,5.0
34004,6,6,6.0
23275,5,5,5.0
23274,5,6,5.6666665
34000,6,6,6.0
23273,6,6,6.0
23272,6,6,6.0
23271,5,6,5.5
23270,5,5,5.0
23269,4,5,4.5
23265,5,5,5.0
23267,5,5,5.0
23268,5,6,5.5
23262,5,5,5.0
23261,5,5,5.0
23264,6,6,6.0
23263,6,6,6.0
23260,5,5,5.0
34023,10,10,10.0
34024,7,7,7.0
23298,6,6,6.0
34025,7,7,7.0
34026,5,5,5.0
23299,5,5,5.0
34027,6,6,6.0
34029,6,6,6.0
23292,5,5,5.0
23291,5,5,5.0
23290,5,5,5.0
23296,5,6,5.6666665
23295,7,7,7.0
34022,6,6,6.0
23294,6,6,6.0
34021,5,5,5.0
23287,5,5,5.0
34014,5,5,5.0
34015,5,5,5.0
23288,5,5,5.0
23289,2,3,2.5
34012,5,5,5.0
34013,5,6,5.5
34019,5,5,5.0
34016,5,5,5.0
34017,6,6,6.0
23280,6,6,6.0
23282,5,7,6.25
23281,6,6,6.0
34011,5,5,5.0
23284,6,6,6.0
34010,6,6,6.0
23286,5,5,5.0
23239,5,5,5.0
34049,7,7,7.0
23237,5,5,5.0
23236,5,5,5.0
23235,6,6,6.0
34046,6,6,6.0
34045,6,6,6.0
23234,6,6,6.0
23233,5,5,5.0
23232,5,5,5.0
34047,7,7,7.0
34041,6,6,6.0
23230,5,5,5.0
34042,6,6,6.0
34043,5,7,6.0
34044,7,7,7.0
34040,6,6,6.0
23226,5,5,5.0
23225,6,6,6.0
23228,6,6,6.0
34038,6,6,6.0
23227,5,6,5.5
34037,6,6,6.0
23224,5,5,5.0
34035,6,6,6.0
23223,6,6,6.0
23229,7,7,7.0
34033,6,7,6.5
34030,6,6,6.0
34031,6,6,6.0
23257,5,6,5.3333335
34068,5,5,5.0
23256,5,5,5.0
23255,5,5,5.0
34069,7,7,7.0
23254,5,5,5.0
23258,5,5,5.0
34060,6,6,6.0
23252,5,5,5.0
34064,6,6,6.0
23250,5,5,5.0
34065,5,10,7.5
34066,4,4,4.0
23251,5,6,5.4
34059,6,6,6.0
23243,6,6,6.0
34058,5,6,5.6666665
34056,5,6,5.1666665
23245,5,5,5.0
23248,5,6,5.1
23247,6,6,6.0
23249,4,6,5.0
23240,5,5,5.0
34052,6,6,6.0
23241,5,5,5.0
23242,7,8,7.5
34087,5,5,5.0
34086,5,5,5.0
34085,6,6,6.0
34083,8,8,8.0
34082,6,6,6.0
34081,5,5,5.0
34080,6,6,6.0
34075,6,6,6.0
34074,7,7,7.0
34077,6,6,6.0
34076,7,7,7.0
34070,6,6,6.0
34079,5,5,5.0
34093,6,6,6.0
34092,7,7,7.0
34094,6,6,6.0
34096,6,7,6.5
34099,6,6,6.0
34098,6,6,6.0
34090,6,6,6.0
3288,6,6,6.0
3287,6,6,6.0
3278,5,5,5.0
3291,6,6,6.0
3295,6,6,6.0
3294,7,7,7.0
3292,4,7,5.010101
3298,4,4,4.0
3297,6,6,6.0
3296,6,7,6.3333335
3289,6,6,6.0
3242,6,8,7.0
3243,5,5,5.0
3244,7,7,7.0
3239,6,7,6.8333335
3238,4,5,4.25
3254,6,6,6.0
3255,5,6,5.866667
3252,5,8,6.5
3253,6,6,6.0
3248,5,6,5.5
3246,4,6,5.0
3245,6,6,6.0
3249,5,5,5.0
3264,6,6,6.0
3265,5,5,5.0
3260,6,6,6.0
3261,6,6,6.0
3262,5,5,5.0
3257,4,6,4.115286
3259,6,6,6.0
3258,7,7,7.0
3277,6,7,6.5
3274,6,6,6.0
3275,6,6,6.0
3272,7,7,7.0
3269,5,5,5.0
3268,6,6,6.0
3267,5,6,5.0086956
11152,5,5,5.0
11155,5,5,5.0
11154,5,5,5.0
11157,6,6,6.0
3200,7,7,7.0
3201,6,6,6.0
3202,6,8,7.0
3203,6,6,6.0
11141,6,6,6.0
3205,6,6,6.0
11142,5,5,5.0
3206,6,6,6.0
3208,5,6,5.25
11140,5,5,5.0
3209,4,6,4.9384613
11144,5,5,5.0
11143,6,6,6.0
3211,6,6,6.0
3210,7,7,7.0
3218,6,6,6.0
3219,7,7,7.0
3216,5,6,5.0012593
11130,5,5,5.0
3217,5,7,6.0
11131,7,7,7.0
3215,5,6,5.387097
3212,5,5,5.0
3213,5,5,5.0
3222,6,6,6.0
11136,5,7,6.3333335
3221,5,5,5.0
11139,6,7,6.2352943
3220,6,6,6.0
11138,6,6,6.0
11133,5,6,5.5
11135,5,6,5.5
11134,7,7,7.0
11120,6,6,6.0
3228,6,6,6.0
3223,4,6,5.354839
3224,6,6,6.0
3225,5,6,5.2777777
3226,5,5,5.0
11127,5,5,5.0
11126,6,6,6.0
3233,6,6,6.0
11124,6,6,6.0
11123,5,6,5.5
11121,5,5,5.0
11191,5,5,5.0
11190,5,6,5.5
11193,8,8,8.0
11192,6,6,6.0
11195,5,5,5.0
11194,5,5,5.0
11197,6,6,6.0
11196,5,5,5.0
11198,5,5,5.0
11199,5,5,5.0
11181,5,5,5.0
11180,6,7,6.3333335
11186,3,6,4.75
11184,5,5,5.0
11183,5,5,5.0
11189,6,6,6.0
11187,5,6,5.5
11188,5,6,5.75
11172,4,6,4.756098
11174,4,6,5.0
11171,6,6,6.0
11170,6,6,6.0
11176,5,5,5.0
11177,5,5,5.0
11178,5,5,5.0
11179,3,8,5.5384617
11164,4,5,4.4125414
11163,5,5,5.0
11162,7,7,7.0
11161,6,6,6.0
11160,5,5,5.0
11169,6,6,6.0
11167,5,6,5.3333335
11168,5,5,5.0
11165,5,5,5.0
11166,5,5,5.0
11227,6,6,6.0
11221,5,6,5.5
11222,5,6,5.4
11223,5,6,5.5
11228,5,5,5.0
11229,6,6,6.0
11237,4,4,4.0
11238,6,6,6.0
11235,5,5,5.0
11233,5,5,5.0
11234,6,6,6.0
11231,7,7,7.0
11232,5,5,5.0
11239,6,6,6.0
11230,7,7,7.0
11200,5,5,5.0
11203,5,6,5.5
11204,5,5,5.0
11205,6,6,6.0
11207,5,5,5.0
11208,6,6,6.0
11209,5,5,5.0
11211,6,7,6.5
11212,6,6,6.0
11215,5,6,5.5
11213,5,5,5.0
11214,6,6,6.0
11219,5,5,5.0
11217,5,5,5.0
11218,5,5,5.0
11090,6,6,6.0
11097,2,3,2.6666667
11098,5,5,5.0
11096,5,6,5.075
11093,7,7,7.0
11094,7,7,7.0
11091,5,5,5.0
11092,5,5,5.0
11089,5,5,5.0
11088,7,7,7.0
11084,5,5,5.0
11085,5,5,5.0
11086,5,6,5.5
11080,6,6,6.0
11081,5,5,5.0
3384,6,6,6.0
3385,5,5,5.0
3380,6,6,6.0
3381,4,6,5.0
3382,6,6,6.0
3378,5,5,5.0
3377,6,7,6.6666665
3379,5,6,5.3333335
3390,8,8,8.0
3397,5,5,5.0
3393,5,5,5.0
3392,5,5,5.0
3389,5,5,5.0
3388,6,6,6.0
3361,5,6,5.0833335
3363,6,7,6.3333335
3364,5,5,5.0
3356,4,6,4.0144296
3357,5,6,5.5
3359,5,6,5.5
3371,6,6,6.0
3372,6,6,6.0
3375,7,7,7.0
3376,7,7,7.0
3373,7,7,7.0
3374,7,7,7.0
3367,5,5,5.0
3366,6,6,6.0
3339,6,7,6.1666665
11010,5,5,5.0
3335,7,7,7.0
3333,5,5,5.0
11016,6,6,6.0
11015,8,8,8.0
11018,5,5,5.0
11017,5,5,5.0
11012,6,6,6.0
11011,6,6,6.0
11014,5,7,5.1363635
11013,5,6,5.2
11019,5,5,5.0
3344,6,6,6.0
3347,4,4,4.0
11007,6,6,6.0
3352,4,5,4.9895835
11006,5,5,5.0
3351,6,6,6.0
3354,6,6,6.0
11005,5,6,5.3333335
11004,5,5,5.0
11003,5,6,5.8
11009,6,6,6.0
11008,6,8,7.0
3319,7,7,7.0
3313,6,7,6.181818
3314,6,6,6.0
3312,6,6,6.0
11030,5,6,5.1666665
11031,5,7,6.0
3316,7,7,7.0
11032,6,7,6.6
11033,5,6,5.5
11036,5,5,5.0
11035,7,7,7.0
3321,5,6,5.6666665
11038,6,6,6.0
11037,6,6,6.0
3320,4,4,4.0
11039,5,5,5.0
3322,6,6,6.0
3323,7,7,7.0
3324,5,5,5.0
3325,7,7,7.0
11020,5,5,5.0
11021,6,6,6.0
3327,5,6,5.056604
3328,6,11,8.5
3329,5,5,5.0
11025,5,6,5.6666665
11023,5,5,5.0
11022,6,6,6.0
3330,5,5,5.0
11028,5,5,5.0
3332,6,6,6.0
11052,5,5,5.0
11051,5,6,5.6666665
11054,5,10,6.181818
11050,6,6,6.0
11059,6,6,6.0
11056,6,6,6.0
11057,5,6,5.25
11058,6,12,9.0
11043,5,5,5.0
3304,6,6,6.0
11042,6,6,6.0
3307,6,6,6.0
11040,5,5,5.0
3301,5,6,5.1
3300,5,6,5.25
3303,4,5,4.0254235
3302,5,5,5.0
3308,5,6,5.214286
11046,6,6,6.0
11047,5,6,5.6666665
11044,5,5,5.0
11045,5,5,5.0
11070,5,5,5.0
11072,5,5,5.0
11071,5,5,5.0
11074,5,5,5.0
11073,5,5,5.0
11076,5,5,5.0
11075,6,6,6.0
11077,5,5,5.0
11078,5,6,5.5
11061,5,5,5.0
11065,5,6,5.5
11062,6,7,6.5
11069,5,6,5.5
11066,5,6,5.6666665
11067,5,5,5.0
11107,6,6,6.0
11108,6,6,6.0
11109,5,7,6.0
11105,9,9,9.0
11106,6,6,6.0
11101,5,5,5.0
11102,5,5,5.0
11119,6,6,6.0
11116,5,8,6.0
11117,5,5,5.0
11114,5,6,5.2
11115,6,6,6.0
11112,6,6,6.0
3477,6,9,6.8333335
3479,5,6,5.25
3481,5,5,5.0
3482,6,6,6.0
3484,5,8,6.142857
3485,5,5,5.0
3488,6,6,6.0
3491,4,8,4.9728813
3496,6,6,6.0
3494,5,5,5.0
3495,5,5,5.0
3409,5,5,5.0
3402,5,6,5.5
3401,5,5,5.0
3412,5,5,5.0
3411,6,6,6.0
3410,6,6,6.0
3431,6,6,6.0
3428,6,6,6.0
3422,7,7,7.0
3421,6,6,6.0
3424,6,6,6.0
3423,5,5,5.0
11397,7,7,7.0
11396,5,5,5.0
11399,6,6,6.0
11398,6,6,6.0
11391,7,7,7.0
11392,5,6,5.5
11393,6,6,6.0
11394,5,5,5.0
11395,5,5,5.0
11388,5,5,5.0
11387,6,6,6.0
11386,6,6,6.0
11385,5,5,5.0
3450,5,5,5.0
3452,5,5,5.0
11389,5,5,5.0
3443,6,6,6.0
3446,5,5,5.0
3447,7,7,7.0
11383,5,5,5.0
3448,5,5,5.0
3449,6,6,6.0
11381,5,6,5.5
11382,5,5,5.0
3464,6,6,6.0
11379,5,6,5.5
11378,5,5,5.0
3462,6,6,6.0
11375,6,6,6.0
11374,5,7,6.0
11377,5,6,5.3333335
11376,5,5,5.0
11370,5,5,5.0
3458,5,5,5.0
11372,5,5,5.0
3459,6,6,6.0
3456,5,6,5.6666665
3454,5,7,6.0
3455,5,6,5.6666665
11369,5,5,5.0
3472,8,9,8.5
11368,6,6,6.0
3475,7,7,7.0
3474,8,8,8.0
11367,5,6,5.1666665
11365,5,5,5.0
11364,5,6,5.5
3471,9,9,9.0
11363,5,5,5.0
11361,5,6,5.5
11362,5,5,5.0
11360,5,6,5.3333335
3465,5,5,5.0
11460,5,5,5.0
11466,4,5,4.5
11468,5,6,5.5
11463,5,5,5.0
11464,5,5,5.0
11465,5,5,5.0
11472,7,7,7.0
11471,5,5,5.0
11470,5,6,5.5
11479,5,5,5.0
11477,6,6,6.0
11478,5,5,5.0
11475,6,6,6.0
11476,6,6,6.0
11473,5,6,5.5
11474,6,6,6.0
11440,6,6,6.0
11441,5,5,5.0
11442,6,6,6.0
11446,6,11,8.5
11448,6,7,6.5
11449,5,5,5.0
11452,5,5,5.0
11457,6,6,6.0
11458,6,6,6.0
11455,5,6,5.5
11456,6,6,6.0
11459,5,5,5.0
11427,5,5,5.0
11426,5,5,5.0
11429,5,6,5.5
11428,5,5,5.0
11423,6,6,6.0
11425,6,6,6.0
11424,5,5,5.0
11420,6,6,6.0
11439,6,6,6.0
11438,6,6,6.0
11437,5,6,5.6666665
11433,4,5,4.75
11432,2,7,2.7857144
11431,3,4,3.5
11430,5,5,5.0
3502,5,6,5.5
3503,7,7,7.0
11404,5,6,5.0434785
11406,5,5,5.0
11409,6,6,6.0
11408,6,6,6.0
11403,5,7,5.4444447
11402,6,6,6.0
11417,6,6,6.0
11419,4,4,4.0
11410,5,5,5.0
11414,5,6,5.25
11413,4,5,4.5
46067,7,7,7.0
46061,6,6,6.0
46060,7,7,7.0
46063,6,6,6.0
46062,6,8,7.25
46068,6,6,6.0
46069,7,7,7.0
46056,6,7,6.5
46055,6,6,6.0
46054,6,8,7.0
46053,6,6,6.0
46052,6,8,7.0
46051,6,6,6.0
46059,6,6,6.0
46057,6,7,6.5
46058,6,6,6.0
3598,3,6,4.6666665
46083,6,6,6.0
46082,5,5,5.0
3597,4,6,4.5
46085,6,6,6.0
3599,5,5,5.0
46084,5,5,5.0
46087,5,5,5.0
46086,5,5,5.0
46089,5,5,5.0
46088,5,5,5.0
46081,6,6,6.0
46080,5,5,5.0
46073,6,7,6.5
46071,6,6,6.0
46078,6,7,6.3333335
46079,7,7,7.0
46091,6,6,6.0
46092,5,5,5.0
46099,7,7,7.0
46097,5,5,5.0
46098,5,5,5.0
46095,6,6,6.0
46093,6,7,6.5
46094,6,6,6.0
3541,8,8,8.0
11297,5,6,5.5
11298,6,6,6.0
3538,7,7,7.0
11293,7,7,7.0
11296,5,5,5.0
11290,5,6,5.2
3550,6,7,6.3333335
3551,5,7,6.0
11288,6,6,6.0
11289,5,5,5.0
11286,5,5,5.0
11285,6,6,6.0
11284,3,3,3.0
11283,5,6,5.3333335
3549,3,6,3.0014715
11282,5,6,5.6666665
3548,5,6,5.5
11280,5,5,5.0
3544,7,7,7.0
46005,6,9,7.5
46002,5,6,5.5
46008,5,5,5.0
46009,5,7,6.2
46007,5,5,5.0
3512,5,5,5.0
46000,6,6,6.0
3525,5,5,5.0
3527,8,8,8.0
3585,5,5,5.0
3584,6,6,6.0
11257,5,5,5.0
3583,5,7,6.0
46029,6,6,6.0
11259,5,6,5.0588236
3582,6,6,6.0
46028,6,6,6.0
