42227,5,6,5.5
44888,4,5,4.5
42228,4,6,5.0
29244,5,6,5.5
54255,5,6,5.5
196811,5,6,5.5
30243,5,6,5.5
29243,4,5,4.5
196812,5,6,5.5
54253,6,7,6.5
30245,5,6,5.5
54252,4,5,4.5
29241,5,6,5.5
196810,4,5,4.5
54259,4,6,5.0
196815,5,6,5.5
196816,5,8,6.1666665
29247,6,7,6.5
54257,5,6,5.5
29246,4,5,4.5
30242,5,6,5.5
54256,5,6,5.5
29245,5,6,5.5
133295,8,9,8.5
133297,5,7,6.0
29240,4,5,4.5
30248,6,7,6.5
30247,5,6,5.5
133292,7,8,7.5
30249,4,5,4.5
133293,6,7,6.5
44874,5,6,5.5
42211,5,7,6.0
17278,5,6,5.5
42212,6,7,6.5
17279,4,5,4.5
44876,12,13,12.5
44875,5,6,5.5
44870,6,9,7.5
133298,6,8,7.0
17274,5,7,6.0
17275,5,6,5.5
42210,5,7,5.9545455
17276,5,6,5.5
42219,5,6,5.5
17270,5,6,5.5
196828,4,7,5.8333335
196829,7,8,7.5
17272,5,6,5.5
42215,10,11,10.5
54262,5,6,5.5
44878,6,7,6.5
44877,5,6,5.5
54261,4,5,4.5
44879,4,5,4.5
54266,7,8,7.5
196822,4,5,4.5
29255,5,6,5.5
54265,5,6,5.5
30232,5,6,5.5
32897,5,6,5.5
54264,5,6,5.5
32894,5,6,5.5
30235,5,6,5.5
196821,5,7,6.0
29252,5,7,5.611111
32895,6,7,6.5
54263,5,6,5.5
29259,4,6,5.1666665
196826,5,6,5.5
54269,6,7,6.5
32893,4,6,5.0
196827,5,6,5.5
29258,5,6,5.5
32890,5,6,5.5
196824,5,8,6.5
30231,5,7,6.0
54268,6,7,6.5
32891,6,7,6.5
29256,6,7,6.5
196825,8,9,8.5
29251,5,6,5.5
30237,5,6,5.5
30236,4,5,4.5
29250,5,6,5.5
30239,6,7,6.5
32898,5,6,5.5
32899,5,7,6.0
30238,5,6,5.5
17244,6,7,6.5
20896,6,7,6.5
42200,6,7,6.5
20895,4,5,4.5
133226,6,7,6.5
17245,5,6,5.5
17246,5,6,5.5
44865,5,6,5.5
133227,7,8,7.5
133228,6,8,7.0
20893,4,5,4.5
42203,6,7,6.5
17247,5,6,5.5
17240,5,8,6.5
20892,5,6,5.5
17241,5,6,5.5
44861,4,5,4.5
20890,4,5,4.5
17242,5,6,5.5
44860,5,6,5.5
133224,6,8,7.0
42208,5,6,5.5
29229,6,7,6.5
29228,5,6,5.5
29227,6,7,6.5
42204,4,6,5.0
54273,5,6,5.5
133229,5,6,5.5
44867,5,6,5.5
54272,5,6,5.5
42205,7,8,7.5
44866,4,5,4.5
20899,4,5,4.5
54271,5,6,5.5
44869,5,6,5.5
20898,6,7,6.5
20897,5,9,7.0
54270,4,5,4.5
44868,6,7,6.5
29222,4,5,4.5
32885,5,6,5.5
30222,6,7,6.5
54277,4,5,4.5
30221,6,7,6.5
54276,4,6,4.75
29221,6,7,6.5
32886,5,6,5.5
32883,4,5,4.5
32884,5,6,5.5
54274,7,8,7.5
29226,4,11,4.59375
32881,5,6,5.5
32882,4,6,4.75
29225,4,5,4.5
54279,5,6,5.5
30220,5,6,5.5
29224,5,6,5.5
32880,4,6,5.3333335
29223,5,6,5.5
54278,6,7,6.5
30229,5,6,5.5
133230,6,7,6.5
17248,5,6,5.5
17249,5,6,5.5
30225,5,6,5.5
30228,5,6,5.5
32887,5,6,5.5
30227,5,6,5.5
133236,6,7,6.5
44852,5,6,5.5
44851,5,6,5.5
17256,5,6,5.5
133238,6,7,6.5
133239,5,8,6.5
133233,8,9,8.5
44850,5,9,6.8333335
17253,4,6,5.1666665
133234,5,7,6.0
17254,5,6,5.5
196808,6,7,6.5
54280,6,7,6.5
196809,7,8,7.5
44859,5,6,5.5
29239,5,11,8.0
196806,5,6,5.5
29238,7,8,7.5
196807,6,7,6.5
44856,5,6,5.5
54284,5,6,5.5
44855,6,7,6.5
54283,6,7,6.5
44858,5,6,5.5
54282,5,6,5.5
44857,4,5,4.5
54288,4,5,4.5
30211,5,6,5.5
32874,4,5,4.5
29233,6,7,6.5
29232,5,6,5.5
32875,4,6,5.0
30210,6,7,6.5
54287,4,5,4.5
196801,7,8,7.5
32872,4,5,4.5
54286,6,7,6.5
29231,4,5,4.5
30213,5,6,5.5
30212,4,7,5.5
32873,4,5,4.5
32870,4,5,4.5
29236,5,6,5.5
32871,4,5,4.5
196802,6,7,6.5
196803,6,7,6.5
54289,6,7,6.5
30219,6,7,6.5
30218,5,6,5.5
133240,6,7,6.5
17259,5,7,6.0
32878,5,6,5.5
32879,5,6,5.5
30217,4,7,5.5
32876,5,6,5.5
32877,6,7,6.5
30216,4,5,4.5
17222,2,5,3.625
44841,5,7,6.0
19885,5,6,5.5
133247,6,7,6.5
19884,4,7,5.5
44840,4,7,5.5
17223,5,6,5.5
20873,6,7,6.5
20872,4,5,4.5
44843,5,7,5.5833335
17224,5,7,6.25
17225,5,9,5.875
44842,11,12,11.5
19886,4,6,5.25
20870,4,6,4.58
19881,6,7,6.5
19880,5,6,5.5
19883,5,6,5.5
19882,4,5,4.5
133246,5,7,6.1666665
17221,4,5,4.5
44849,5,6,5.5
29208,4,6,4.5923076
54291,6,7,6.5
54290,4,6,5.25
29207,5,6,5.5
44848,6,7,6.5
20879,5,7,6.0
44845,5,6,5.5
20878,4,5,4.5
44844,6,7,6.5
54294,4,5,4.5
44847,5,7,6.0
20876,5,6,5.5
54293,5,6,5.5
20875,5,6,5.5
44846,6,7,6.5
29209,4,5,4.5
54292,5,6,5.5
30200,6,8,6.8333335
54299,4,5,4.5
32863,4,5,4.5
54298,6,7,6.5
32864,5,6,5.5
30202,5,6,5.5
32861,5,7,6.0
54297,4,5,4.5
54296,4,5,4.5
30201,4,5,4.5
29203,5,6,5.5
32860,6,7,6.5
30208,4,5,4.5
133251,6,7,6.5
30207,4,5,4.5
32869,4,6,4.6666665
133252,7,8,7.5
32867,4,6,5.1666665
30204,5,6,5.5
17226,5,6,5.5
19889,4,6,5.1666665
30203,6,7,6.5
32868,5,6,5.5
17227,5,7,5.625
19888,5,6,5.5
17228,5,7,5.611111
17229,5,7,5.590909
30205,4,5,4.5
133258,6,7,6.5
17233,5,7,5.8333335
44830,5,6,5.5
19896,4,5,4.5
20884,6,8,6.642857
17234,4,5,4.5
17235,5,6,5.5
19898,4,7,5.7
44831,5,6,5.5
17236,8,9,8.5
20882,5,6,5.5
133255,6,7,6.5
19891,5,6,5.5
20880,4,5,4.5
17230,5,6,5.5
17231,5,8,5.611111
133256,7,8,7.5
19893,5,6,5.5
17232,5,9,5.714286
133257,6,7,6.5
29219,5,6,5.5
44838,4,6,4.8333335
44837,10,11,10.5
29217,5,7,6.0
44839,6,7,6.5
29216,4,6,5.1666665
20889,6,7,6.5
20888,5,6,5.5
44836,6,8,7.0
20886,4,6,5.0
32852,5,6,5.5
29211,6,7,6.5
32853,5,6,5.5
29210,5,7,6.0
32850,5,6,5.5
32851,5,6,5.5
29215,6,7,6.5
29214,7,8,7.5
29213,5,6,5.5
29212,5,9,6.214286
133261,7,8,7.5
32858,5,6,5.5
32859,5,7,6.0
32856,4,5,4.5
17238,5,6,5.5
19899,4,5,4.5
32857,4,5,4.5
32854,4,5,4.5
32855,6,7,6.5
133260,8,9,8.5
56809,5,6,5.5
56811,5,6,5.5
56816,5,7,6.0
56817,6,7,6.5
56818,6,7,6.5
56819,6,7,6.5
56812,5,6,5.5
56813,4,6,5.0
56814,5,6,5.5
56820,4,5,4.5
56822,4,6,5.25
56827,5,6,5.5
56828,4,5,4.5
56829,4,5,4.5
56823,6,7,6.5
56825,7,8,7.5
56826,5,6,5.5
56830,5,7,6.0
196899,6,7,6.5
56831,6,7,6.5
196897,4,5,4.5
56832,6,7,6.5
196898,5,6,5.5
56833,4,5,4.5
196891,5,6,5.5
56838,7,8,7.5
56839,5,6,5.5
196890,4,6,5.0
196895,6,7,6.5
196896,8,9,8.5
56835,9,10,9.5
196893,5,6,5.5
56836,6,7,6.5
56837,5,7,6.1666665
196894,5,6,5.5
42295,6,7,6.5
42296,5,7,6.0
42297,5,6,5.5
42298,4,6,4.7
56841,5,6,5.5
56843,6,7,6.5
56844,4,5,4.5
56840,4,5,4.5
42291,4,5,4.5
56849,5,6,5.5
42292,6,7,6.5
42293,7,12,9.5
42294,5,6,5.5
56845,5,6,5.5
56846,4,6,5.0
56847,6,7,6.5
56848,4,6,5.0
42288,5,9,7.0
42289,5,6,5.5
42284,6,7,6.5
42285,7,8,7.5
196877,5,6,5.5
56852,4,5,4.5
56853,5,6,5.5
196878,4,5,4.5
56854,6,7,6.5
196875,6,7,6.5
196876,7,8,7.5
56855,7,8,7.5
56850,6,7,6.5
196879,5,7,6.0
56851,6,7,6.5
42280,4,5,4.5
196870,5,6,5.5
42281,6,7,6.5
42283,6,7,6.5
56856,5,6,5.5
196873,6,7,6.5
196874,5,6,5.5
56857,5,6,5.5
196871,5,6,5.5
56858,5,6,5.5
196872,6,7,6.5
56859,5,7,6.0
42277,4,6,4.75
8501,4,6,4.5172415
42273,5,6,5.5
42274,6,8,7.0
42275,5,6,5.5
42276,9,10,9.5
30291,5,6,5.5
30290,7,8,7.5
30293,5,6,5.5
30292,4,5,4.5
30299,6,7,6.5
56863,6,7,6.5
30298,7,8,7.5
196889,6,7,6.5
56864,6,7,6.5
196887,6,7,6.5
56866,5,6,5.5
30295,4,5,4.5
54204,6,7,6.5
30294,5,6,5.5
54203,3,4,3.5
56861,7,8,7.5
54201,6,8,7.1666665
54208,4,5,4.5
196880,5,6,5.5
42270,4,5,4.5
54207,6,7,6.5
196881,4,5,4.5
54206,5,6,5.5
54205,5,6,5.5
42272,6,7,6.5
56867,4,5,4.5
196884,5,6,5.5
196885,4,6,5.1666665
56868,4,7,5.5
56869,7,8,7.5
196883,4,6,5.0
54209,7,8,7.5
42266,5,6,5.5
42268,5,6,5.5
42269,5,6,5.5
8512,5,6,5.5
42262,4,5,4.5
8513,4,8,5.5526314
8510,5,6,5.5
42264,5,6,5.5
42265,5,6,5.5
8511,6,7,6.5
30280,5,6,5.5
30282,4,6,4.5833335
30281,5,6,5.5
30288,6,7,6.5
56874,4,5,4.5
196855,6,7,6.5
29287,5,9,7.5
196856,7,8,7.5
54210,3,4,3.5
196853,5,6,5.5
29286,5,10,6.125
56876,5,7,5.8333335
30289,6,7,6.5
29285,4,6,4.7
56877,6,7,6.5
54215,6,7,6.5
30284,6,7,6.5
30283,4,7,5.5
30286,4,7,5.5
54213,6,7,6.5
56872,7,8,7.5
30285,5,6,5.5
56873,7,8,7.5
196858,6,7,6.5
54212,6,7,6.5
54219,4,8,5.75
29280,5,6,5.5
8506,4,5,4.5
42260,6,7,6.5
42261,5,6,5.5
54216,5,6,5.5
196851,5,6,5.5
196852,5,6,5.5
56879,5,7,6.1666665
29283,5,6,5.5
8507,6,7,6.5
29282,5,6,5.5
196850,5,6,5.5
8508,4,6,5.1666665
8520,5,7,6.1666665
42257,6,7,6.5
8523,4,5,4.5
42251,5,6,5.5
8524,5,7,6.1666665
42252,4,5,4.5
8522,6,7,6.5
56880,5,6,5.5
54222,6,7,6.5
56885,6,7,6.5
196866,4,5,4.5
29298,5,7,6.0
56886,5,6,5.5
30276,5,6,5.5
54221,5,6,5.5
196864,5,6,5.5
30279,5,6,5.5
56887,6,7,6.5
29297,4,5,4.5
196865,5,6,5.5
56888,6,7,6.5
30278,4,6,5.0
29296,4,5,4.5
56881,5,6,5.5
54226,6,7,6.5
54225,5,6,5.5
30272,5,6,5.5
30275,4,5,4.5
196868,5,6,5.5
196869,4,5,4.5
54223,5,6,5.5
56884,5,6,5.5
8517,6,10,6.730769
54229,5,6,5.5
29290,5,6,5.5
8515,7,8,7.5
56889,7,8,7.5
29295,5,6,5.5
196862,5,6,5.5
196863,5,6,5.5
196860,5,6,5.5
8518,4,6,5.1
29293,4,5,4.5
8519,6,7,6.5
196861,5,6,5.5
8530,4,6,5.1
8534,6,7,6.5
8535,4,6,5.0
8527,5,6,5.5
8528,5,7,5.8333335
8529,4,7,4.7777777
8542,5,7,6.375
8545,4,7,5.1666665
8546,6,8,6.8333335
8544,4,9,4.75
8538,5,6,5.5
8539,6,7,6.5
8553,5,7,5.8333335
8551,4,6,4.6059604
8556,6,7,6.5
8557,5,7,6.0
8554,4,6,4.75
8549,5,7,6.0
8547,6,7,6.5
8564,5,6,5.5
8561,4,6,5.357143
8562,5,6,5.5
8567,5,7,6.0
8568,5,6,5.5
8565,4,5,4.5
8566,5,6,5.5
8560,3,5,3.8846154
8558,4,5,4.5
8559,6,7,6.5
8578,5,6,5.5
8576,6,7,6.5
8577,5,6,5.5
8570,6,7,6.5
8571,6,9,7.3
8569,5,10,6.8333335
8585,5,7,5.625
8586,8,13,10.277778
8587,4,6,5.0
8588,5,6,5.5
8580,4,5,4.5
8596,5,6,5.5
8594,6,7,6.5
8595,5,6,5.5
8599,5,6,5.5
8592,5,6,5.5
8590,4,6,5.0
8591,4,6,4.5555553
56800,6,7,6.5
56805,4,8,5.8333335
56806,6,7,6.5
56807,5,6,5.5
56808,6,7,6.5
56801,4,11,7.5
56802,6,7,6.5
56804,5,6,5.5
20852,4,6,5.25
19863,4,5,4.5
17200,6,7,6.5
19862,5,6,5.5
19865,5,6,5.5
20850,5,9,5.928571
17202,4,5,4.5
17203,5,7,6.0
44820,7,8,7.5
19864,4,5,4.5
19861,5,7,6.0
19860,4,5,4.5
44827,7,8,7.5
44826,4,5,4.5
54191,5,7,6.0
54190,4,5,4.5
44829,6,7,6.5
20857,4,5,4.5
54196,5,6,5.5
44823,5,6,5.5
20855,6,7,6.5
44822,4,5,4.5
54195,5,6,5.5
44825,4,5,4.5
54194,5,6,5.5
20853,4,6,4.75
44824,4,5,4.5
32841,4,5,4.5
32842,6,14,10.0
54198,4,5,4.5
54197,4,5,4.5
44819,5,6,5.5
32849,5,6,5.5
17209,4,5,4.5
32847,6,7,6.5
32848,5,6,5.5
19867,4,5,4.5
17204,4,6,5.0
19866,4,5,4.5
32846,4,5,4.5
19869,5,7,6.1666665
32843,6,7,6.5
17206,4,6,5.0
17207,6,7,6.5
19868,5,6,5.5
19874,5,6,5.5
19873,3,4,3.5
20861,4,6,4.8333335
44810,7,8,7.5
20860,4,6,4.681818
19875,4,6,4.8333335
17214,5,6,5.5
19870,5,6,5.5
19872,5,6,5.5
32829,5,6,5.5
17210,4,5,4.5
19871,5,6,5.5
44816,6,7,6.5
44815,5,6,5.5
44817,5,6,5.5
20868,4,5,4.5
44812,5,6,5.5
20867,5,6,5.5
20866,5,9,7.5
44811,5,6,5.5
44814,5,6,5.5
20865,5,6,5.5
20864,6,7,6.5
44813,4,5,4.5
32830,5,6,5.5
17219,5,6,5.5
32839,7,8,7.5
32836,5,6,5.5
32837,4,6,5.1666665
32834,5,6,5.5
19878,5,6,5.5
17215,4,5,4.5
17216,4,6,5.1
32835,6,7,6.5
19877,6,7,6.5
32832,4,5,4.5
19879,6,7,6.5
32833,4,5,4.5
20830,5,6,5.5
133203,5,6,5.5
19841,5,7,6.0
19840,4,5,4.5
133204,5,6,5.5
19842,4,6,4.75
133201,6,7,6.5
32818,5,8,6.5
32819,4,5,4.5
20838,6,7,6.5
44805,6,7,6.5
44804,4,5,4.5
20836,4,6,5.233333
44807,4,5,4.5
20835,8,9,8.5
44806,5,6,5.5
44801,6,7,6.5
20833,7,8,7.5
44800,6,7,6.5
133209,5,6,5.5
44803,6,7,6.5
20831,7,8,7.5
32820,5,6,5.5
20829,5,6,5.5
19849,4,7,5.5
19848,5,6,5.5
32826,5,7,6.0
19845,4,7,5.5
32823,5,6,5.5
19844,5,8,6.928571
32824,5,6,5.5
32822,5,6,5.5
19846,5,6,5.5
19852,5,6,5.5
20841,7,8,7.5
19851,5,6,5.5
19854,7,8,7.5
133216,7,8,7.5
133217,6,7,6.5
19853,4,5,4.5
133210,5,7,6.0
32809,5,6,5.5
32807,5,6,5.5
133212,6,7,6.5
19850,5,6,5.5
32808,4,6,4.75
20849,4,6,5.1666665
20848,8,9,8.5
20847,4,6,5.3
20846,4,5,4.5
20845,4,5,4.5
133219,5,6,5.5
20844,5,7,6.0
20842,4,5,4.5
20839,12,13,12.5
32817,4,5,4.5
19859,6,7,6.5
32812,5,6,5.5
19856,5,6,5.5
19855,4,7,5.5
32813,4,6,5.0
19858,4,7,5.5
19857,5,7,6.0
19821,6,7,6.5
20815,5,7,5.8333335
20813,6,7,6.5
20811,4,6,5.25
20810,4,5,4.5
20808,6,7,6.5
20807,5,6,5.5
20806,5,6,5.5
19827,5,6,5.5
32805,5,6,5.5
32806,4,6,4.8333335
32803,5,6,5.5
19829,4,5,4.5
32801,4,5,4.5
32802,6,7,6.5
19825,4,5,4.5
32800,5,6,5.5
19830,4,7,5.3
19831,5,6,5.5
20826,4,5,4.5
20825,4,5,4.5
20824,5,6,5.5
20821,5,6,5.5
20820,4,5,4.5
20819,5,6,5.5
20817,9,10,9.5
19837,6,7,6.5
19839,5,6,5.5
19834,11,12,11.5
19833,5,6,5.5
19809,4,6,5.0
19808,4,5,4.5
19804,4,6,5.0
19807,4,7,5.75
19806,4,6,5.0
19801,5,6,5.5
19800,5,7,6.0
19803,4,6,5.1666665
19802,5,6,5.5
19810,5,6,5.5
20805,5,6,5.5
20804,4,6,5.468254
20803,5,7,6.0
20800,5,6,5.5
19816,5,8,6.5
19818,6,7,6.5
19817,5,6,5.5
19812,5,7,5.8333335
19811,6,7,6.5
19814,5,6,5.5
42365,5,6,5.5
42366,5,6,5.5
42367,5,6,5.5
42368,4,6,5.0
133144,4,7,5.5
42361,5,6,5.5
42362,5,6,5.5
133145,7,8,7.5
42363,5,6,5.5
133146,6,7,6.5
42364,8,9,8.5
30381,4,5,4.5
196719,6,7,6.5
30380,5,6,5.5
54350,6,7,6.5
42369,4,6,5.0
30387,5,6,5.5
29387,6,7,6.5
54354,4,5,4.5
29386,5,6,5.5
196713,6,7,6.5
30386,5,6,5.5
54353,5,6,5.5
54352,5,6,5.5
29385,5,6,5.5
54351,4,6,5.0
29384,4,6,4.9
30383,5,7,5.75
54358,5,6,5.5
30382,5,6,5.5
54357,5,6,5.5
196714,5,6,5.5
30385,4,5,4.5
29389,8,9,8.5
29388,4,6,5.0
30384,5,6,5.5
196715,9,10,9.5
54355,4,5,4.5
133153,7,10,8.5
54359,4,5,4.5
133154,7,8,7.5
29383,6,7,6.5
29382,8,9,8.5
29380,5,6,5.5
133159,6,8,7.0
42355,5,6,5.5
42356,6,7,6.5
133155,4,8,6.1666665
133156,7,8,7.5
42352,6,7,6.5
42353,4,6,5.0
133158,4,5,4.5
196729,7,15,11.0
30370,6,7,6.5
42358,5,6,5.5
42359,5,6,5.5
54360,5,6,5.5
30376,6,7,6.5
54365,4,5,4.5
196724,5,7,6.0
29397,5,6,5.5
29396,4,17,5.7
54363,5,8,6.2777777
196721,5,6,5.5
30378,4,5,4.5
29395,5,6,5.5
196722,4,7,5.1666665
54362,6,7,6.5
30372,5,6,5.5
54369,5,6,5.5
196727,4,6,5.0
196728,5,6,5.5
54368,4,5,4.5
196725,4,7,5.5
54367,5,6,5.5
30374,6,7,6.5
30373,4,7,4.6153846
29399,4,12,7.1
196726,9,10,9.5
29390,8,9,8.5
133163,5,8,6.5
133164,5,6,5.5
133165,4,6,5.0
29394,7,8,7.5
30379,5,6,5.5
29393,7,8,7.5
29391,4,5,4.5
133161,6,8,7.0
42343,5,6,5.5
42344,4,5,4.5
17388,5,6,5.5
17389,5,6,5.5
42346,4,6,4.75
17383,5,6,5.5
133167,5,8,6.5
42340,5,6,5.5
42341,5,6,5.5
17385,6,7,6.5
42342,5,6,5.5
17386,4,6,5.25
17380,5,6,5.5
17381,5,6,5.5
17382,5,6,5.5
54372,4,5,4.5
54371,4,5,4.5
54370,5,6,5.5
54376,4,5,4.5
30365,4,5,4.5
30364,5,6,5.5
54375,5,6,5.5
29363,5,6,5.5
30367,5,7,5.8333335
30366,4,5,4.5
54373,4,5,4.5
30361,4,8,5.3333335
29367,6,7,6.5
30363,5,6,5.5
54378,6,7,6.5
54377,5,6,5.5
30362,4,7,6.0
29366,6,7,6.5
133173,5,6,5.5
133174,6,7,6.5
133170,5,6,5.5
133171,5,7,6.0
17398,5,6,5.5
44995,5,6,5.5
42332,5,6,5.5
42334,5,7,5.8333335
42335,10,11,10.5
17394,4,7,5.75
133177,6,7,6.5
44991,4,5,4.5
17395,5,6,5.5
44990,5,6,5.5
133178,6,7,6.5
44993,4,7,5.5
42330,6,7,6.5
133179,7,8,7.5
17397,4,7,5.5
42331,4,6,5.1666665
196709,5,10,7.775
17390,6,7,6.5
17392,4,5,4.5
196707,6,7,6.5
196708,5,7,6.0
44999,5,6,5.5
54383,5,6,5.5
42337,5,8,6.467742
44998,5,8,6.5
54382,5,6,5.5
54381,5,7,6.0
54380,4,6,5.0
42339,4,5,4.5
30354,5,6,5.5
29376,6,7,6.5
30353,4,6,5.0
29375,6,7,6.5
196702,6,7,6.5
30356,4,6,5.0
29374,6,7,6.5
54385,5,6,5.5
29373,5,6,5.5
30355,4,7,5.5
54384,6,7,6.5
196705,6,7,6.5
30350,5,9,7.0
54389,5,6,5.5
54388,5,6,5.5
196704,4,5,4.5
133185,6,8,6.875
133186,5,6,5.5
133187,5,8,6.5
133180,7,10,8.5
30358,5,6,5.5
29372,5,6,5.5
30359,4,6,4.8333335
133183,8,9,8.5
17365,5,6,5.5
42321,6,7,6.5
17366,4,7,5.3
42322,4,5,4.5
44983,5,6,5.5
133105,6,7,6.5
17367,4,5,4.5
42323,5,6,5.5
44986,5,6,5.5
44985,5,6,5.5
17368,4,5,4.5
42324,4,5,4.5
17361,5,6,5.5
44980,4,7,5.1
17362,5,7,6.0
133102,7,8,7.5
44982,4,5,4.5
17364,5,6,5.5
42320,5,6,5.5
54390,6,7,6.5
42329,5,6,5.5
17360,5,6,5.5
29348,5,6,5.5
133108,8,9,8.5
42325,4,5,4.5
44988,4,5,4.5
54393,6,8,7.0
44987,4,5,4.5
133109,7,10,8.5
42327,5,6,5.5
42328,5,6,5.5
54391,5,8,6.5
29343,6,7,6.5
29342,8,9,8.5
54397,6,7,6.5
54396,5,7,6.0
29341,8,9,8.5
29340,6,7,6.5
54395,5,6,5.5
29347,7,8,7.5
30341,5,6,5.5
30340,5,6,5.5
54399,5,6,5.5
133110,5,6,5.5
30347,5,6,5.5
17369,6,7,6.5
30346,5,6,5.5
30349,4,5,4.5
30348,5,6,5.5
133115,5,9,6.75
42310,6,8,7.0
44973,5,6,5.5
44972,4,5,4.5
42311,5,6,5.5
17378,4,7,5.5555553
42312,5,7,6.0
133117,5,6,5.5
42313,5,6,5.5
17379,3,7,5.4375
44974,5,6,5.5
133118,5,6,5.5
133111,7,8,7.5
17372,6,7,6.5
17373,5,6,5.5
44971,5,6,5.5
17374,5,8,6.1
133113,5,10,7.5
42318,4,6,4.8333335
42319,6,7,6.5
17370,6,8,7.0
17371,5,6,5.5
42314,5,6,5.5
133119,6,7,6.5
44976,4,5,4.5
42315,5,6,5.5
44978,6,7,6.5
42317,6,7,6.5
29354,4,8,6.5
30332,5,6,5.5
32996,5,6,5.5
29353,6,7,6.5
30331,5,6,5.5
30334,5,7,6.0
32993,5,6,5.5
30333,5,6,5.5
32991,5,6,5.5
29358,5,6,5.5
32992,7,8,7.5
29357,5,12,7.3333335
29356,4,5,4.5
30330,5,6,5.5
29355,4,10,6.9
32990,5,6,5.5
133120,6,7,6.5
133121,6,7,6.5
32999,5,6,5.5
30336,5,6,5.5
29350,7,8,7.5
30335,5,7,6.0
32997,6,7,6.5
30338,5,6,5.5
30337,5,8,5.9444447
32998,5,6,5.5
17343,5,6,5.5
133126,6,8,7.0
44962,7,8,7.5
17344,5,6,5.5
42300,5,7,6.0
20994,4,5,4.5
44964,5,6,5.5
20993,6,7,6.5
17345,8,9,8.5
42301,5,6,5.5
44963,5,6,5.5
20992,6,7,6.5
133129,6,7,6.5
133122,6,7,6.5
20990,5,6,5.5
133124,6,7,6.5
44960,5,6,5.5
133125,6,10,8.25
17342,4,5,4.5
42307,5,6,5.5
29329,4,5,4.5
29328,5,6,5.5
42309,5,6,5.5
42303,4,5,4.5
44966,5,6,5.5
20998,5,6,5.5
44965,5,7,6.0
42304,5,8,6.5
42305,5,6,5.5
44968,5,7,6.0
42306,5,6,5.5
44967,5,6,5.5
29321,4,5,4.5
32984,6,7,6.5
32985,5,6,5.5
30320,4,7,5.5
32982,5,7,5.8333335
30323,5,6,5.5
32980,4,6,5.0
29325,6,7,6.5
29324,5,6,5.5
29322,4,6,5.0
30329,6,11,8.5
30328,5,7,6.0
133130,5,6,5.5
133132,6,7,6.5
17347,4,6,4.8333335
17348,5,6,5.5
30324,5,6,5.5
32989,4,5,4.5
17349,5,7,6.0
32986,5,6,5.5
30326,5,6,5.5
32987,4,6,5.1666665
44951,5,6,5.5
133137,8,9,8.5
44950,6,7,6.5
133138,7,8,7.5
17355,6,7,6.5
17356,4,5,4.5
44953,4,8,5.452381
44952,8,9,8.5
17357,4,5,4.5
17350,5,7,5.8333335
133133,7,8,7.5
133134,4,5,4.5
17351,6,7,6.5
17352,5,6,5.5
17353,5,6,5.5
44959,6,7,6.5
29339,5,6,5.5
44958,5,6,5.5
29337,6,7,6.5
44955,5,9,7.0
44957,6,9,7.5
32973,4,5,4.5
30310,4,5,4.5
32974,5,7,6.0
29331,7,8,7.5
30312,6,7,6.5
32971,5,7,6.0
30311,5,6,5.5
32972,4,5,4.5
32970,5,6,5.5
29335,8,9,8.5
29334,6,7,6.5
30318,6,7,6.5
30317,6,7,6.5
133141,6,7,6.5
32979,5,6,5.5
133142,5,9,6.5
133143,6,7,6.5
17358,5,6,5.5
32977,4,5,4.5
30313,5,8,6.25
17359,5,7,5.75
32978,4,5,4.5
30316,6,7,6.5
32975,5,6,5.5
32976,5,6,5.5
56930,6,7,6.5
196798,4,5,4.5
56932,5,6,5.5
196799,5,6,5.5
56937,5,6,5.5
196792,6,7,6.5
196793,4,5,4.5
56939,5,6,5.5
196790,6,7,6.5
196791,5,6,5.5
56933,6,7,6.5
196796,5,6,5.5
56934,5,6,5.5
196797,4,5,4.5
196794,6,7,6.5
56935,6,7,6.5
196795,6,7,6.5
56936,4,5,4.5
56940,6,7,6.5
56942,6,7,6.5
56949,5,6,5.5
56944,9,10,9.5
56945,5,8,6.5
56946,4,5,4.5
56947,5,6,5.5
56951,6,7,6.5
196778,5,7,6.0
56952,5,6,5.5
196779,6,7,6.5
56953,4,6,5.0
196776,5,6,5.5
196777,5,6,5.5
56954,4,5,4.5
56959,4,5,4.5
196770,4,5,4.5
56955,5,6,5.5
56956,6,7,6.5
196775,5,6,5.5
56957,10,11,10.5
196772,5,6,5.5
56958,6,8,7.0
196773,5,6,5.5
8601,5,6,5.5
56962,4,5,4.5
196789,6,7,6.5
56963,5,6,5.5
56964,6,7,6.5
196788,5,6,5.5
54303,4,5,4.5
54302,5,7,6.0
54301,5,6,5.5
54300,6,7,6.5
56961,5,6,5.5
54307,5,6,5.5
196781,6,7,6.5
54306,5,6,5.5
196782,5,6,5.5
54305,5,7,5.75
196780,6,7,6.5
196785,6,7,6.5
56966,5,6,5.5
196786,6,7,6.5
56967,4,5,4.5
56968,8,11,9.5
196783,5,6,5.5
54309,5,6,5.5
54308,4,5,4.5
56969,4,5,4.5
196784,5,6,5.5
133188,4,5,4.5
8612,5,6,5.5
133189,7,8,7.5
54310,6,7,6.5
56973,5,6,5.5
56974,5,6,5.5
56975,5,6,5.5
196754,6,7,6.5
133190,5,6,5.5
196755,5,6,5.5
54314,5,6,5.5
54313,4,5,4.5
56970,5,6,5.5
54312,4,6,5.1666665
196758,5,7,6.0
56971,4,5,4.5
