262583,1,6,3.7050776
262584,3,8,5.4935894
262581,1,13,3.0828795
262582,2,14,4.081172
262587,2,13,3.690011
262588,2,14,4.110516
262585,1,7,3.218053
262586,2,6,3.6192307
262589,1,18,2.6414053
262590,2,9,5.1022577
262591,1,13,3.4750807
262572,2,6,3.7906227
262573,2,14,4.4054713
262570,2,6,3.879106
262571,2,7,4.9466667
262576,2,7,4.82107
262577,3,10,6.807226
262574,2,7,3.9541025
262575,1,6,2.7558987
262578,2,10,3.9896786
262579,2,8,4.844872
262561,1,6,2.732311
262562,2,7,3.5519233
262560,2,14,4.395003
262565,1,7,3.3426237
262566,2,8,3.763186
262569,3,14,4.5317416
262567,2,6,3.9805224
262568,2,7,3.5770144
47658,5,8,5.6616297
47659,4,7,5.079133
47656,4,6,4.7197523
47657,4,7,4.6391315
47654,4,9,6.0083337
47655,4,7,4.9894094
47652,5,8,6.0412087
23683,5,11,7.060669
33010,4,6,4.5236015
23686,4,7,5.402667
23687,5,9,6.4633703
23688,5,9,6.277934
23689,4,7,4.8594213
33017,4,6,4.6083913
33016,4,7,5.2701054
33014,4,7,5.2701054
23681,5,8,6.2324014
33011,3,8,4.6066265
23682,4,11,5.7373853
33012,3,6,4.1634617
47650,4,8,5.925824
47651,4,7,5.0384617
33019,4,8,5.5099063
47647,4,8,5.6550117
47645,4,7,4.9894094
47646,5,11,6.7023807
47644,4,7,5.174825
47641,5,8,5.9935904
47642,4,12,6.8324175
23694,3,9,5.9907346
23695,4,7,5.3459826
23696,4,7,5.6604395
23698,5,9,6.1758246
23699,5,9,6.468527
47649,3,7,4.254079
33007,4,6,4.608867
33004,4,8,5.3500004
33005,3,7,4.806344
33002,4,6,4.7817597
23691,4,7,5.305799
33003,4,7,5.0263004
23692,5,8,5.8814096
23693,4,7,5.075541
33001,4,8,5.1544876
47640,4,7,5.280605
33008,4,7,5.072742
33009,3,6,4.270105
23669,5,8,5.8498173
47637,4,6,4.52879
47635,4,7,5.104501
47633,4,8,5.3658423
47630,5,9,6.817765
47631,3,6,4.380325
23661,4,8,5.015966
23663,6,12,7.110522
23664,5,7,5.5018315
23665,4,8,5.2509637
23666,5,8,5.859898
23667,6,9,6.7141604
47638,8,12,9.382857
23668,4,7,4.800589
47639,4,7,5.1551075
23660,4,8,5.5691385
47625,4,7,5.1850233
47626,5,8,6.168498
47623,4,11,6.1277647
47624,4,9,5.6421666
47621,4,7,4.8030305
47622,3,7,4.8924613
47620,4,6,4.5430603
23673,4,11,4.8253627
23674,4,14,6.3570766
47629,5,8,6.0419583
23677,6,9,6.985684
23678,3,10,4.9012156
23679,4,9,5.570472
47628,4,7,5.168498
23671,4,9,5.456174
23647,5,8,5.8741674
47614,5,7,5.9615383
23648,4,7,5.4713826
47615,4,7,5.174825
47612,5,7,5.4725275
23649,5,8,5.8884854
47613,5,8,6.287546
23641,4,7,4.642366
23642,5,7,5.505348
47618,4,8,5.5492587
47619,4,7,5.260831
47616,5,8,6.164336
47617,3,7,4.5700855
23646,4,7,5.4201636
47603,5,8,6.1831503
23658,5,7,5.4725275
47604,5,8,5.6634617
23659,3,7,4.5729694
47601,4,7,5.271958
47602,4,7,5.157372
23650,4,11,4.717561
23651,4,9,5.934982
23652,5,10,6.016026
47609,3,9,6.0468984
23653,4,7,5.1398597
23655,4,7,5.3064947
47608,4,7,4.728474
47605,3,7,4.2259235
23656,5,12,8.202839
23657,4,7,5.1031594
47606,4,8,5.5212703
23627,3,7,5.015782
23628,5,7,5.5285544
23629,3,7,4.8791156
23620,4,6,4.6396856
23621,4,8,5.3849063
23623,4,10,5.4111304
23624,4,7,5.375561
23637,4,7,5.153063
23639,4,9,5.421061
23631,5,13,7.2887526
23632,5,7,5.4880533
23633,5,8,6.1221614
23634,4,7,4.9943137
23635,4,7,4.580878
47599,4,8,5.6323266
47597,6,8,6.806776
47598,4,7,4.7495995
47595,4,7,5.064004
47593,5,7,5.5169415
47594,4,6,4.575777
47592,7,10,7.8076925
47590,5,8,6.0338826
47588,5,11,6.156177
47589,4,11,5.946143
47586,4,8,5.501725
47584,4,7,5.18007
47585,4,7,5.3800364
47583,4,13,6.4080067
47580,4,7,4.893255
47579,4,6,4.568182
47577,4,7,5.181818
47571,4,7,5.23951
47572,4,7,4.893255
47570,4,7,5.2303414
47568,4,9,5.661789
47569,4,9,5.6738787
47566,5,8,6.078755
47567,4,7,4.95134
47564,4,7,4.803258
47565,5,7,5.7220693
47562,4,7,4.9713497
47563,4,7,4.8999443
47559,4,7,5.0786715
47557,4,7,5.174825
23584,4,16,5.703004
23585,4,7,4.8921914
23587,4,7,4.8921914
23580,4,8,5.5858307
23581,4,7,5.1695104
23582,4,7,5.1599264
23583,4,7,4.8921914
47551,5,8,6.2416215
47550,4,7,5.359848
47548,3,8,5.346454
47549,4,8,5.4146566
47547,5,8,5.9848905
47544,4,6,4.638811
47545,4,7,5.124845
47542,4,7,5.040385
23596,2,8,5.0715585
23599,4,11,5.984316
47541,3,6,4.1523104
262631,3,12,4.078297
262632,1,9,3.1993587
262630,2,11,4.6252866
262635,3,12,8.386379
262636,2,14,3.9184299
262633,2,13,3.5669415
262634,4,15,5.8681893
262637,2,14,3.9219415
262638,2,8,3.7526274
262620,1,13,3.2689104
262621,1,13,4.0611773
262624,2,7,3.3538694
262625,2,15,4.947494
262622,2,6,4.395966
262623,1,15,4.6806674
262628,2,6,3.5190477
262627,2,14,4.3837113
262610,2,7,3.383718
262613,2,13,3.5075324
262614,3,5,3.8999996
262611,2,13,3.5596156
262612,2,10,4.1733975
262617,2,8,3.6526031
262618,2,14,4.183654
262615,2,14,4.1786203
262616,2,14,3.9568913
262619,2,9,4.071026
262602,3,8,4.561538
262603,2,13,3.5596156
262600,3,19,5.8645735
262601,3,15,4.956357
262606,2,6,3.6182048
262607,2,15,5.392857
262604,1,14,4.287144
262605,1,16,3.8321614
262608,2,14,4.350352
262609,1,9,3.5247202
23724,4,13,4.8898435
23725,5,12,7.4917583
23727,5,8,5.9846363
23728,4,11,5.6822653
23720,5,12,6.58054
23721,5,8,5.960165
23722,5,8,6.171704
23735,6,10,7.4579325
23736,4,7,5.1496654
23737,6,9,6.9670334
23739,9,12,9.966085
23730,5,8,5.6950555
23731,4,7,4.9078526
23732,4,8,5.28025
23733,5,8,6.328526
23702,5,10,6.6597147
23703,4,6,4.7016444
23706,5,8,6.168498
23708,4,12,6.4523573
23709,4,10,5.5554037
23700,5,7,5.5833926
23713,5,9,6.5691385
23714,4,6,4.567029
23717,5,8,6.0723443
23719,4,9,5.7931237
23710,5,10,6.7825885
23711,4,9,6.253515
23712,5,10,6.8447804
262232,3,13,5.716117
262230,4,7,5.195971
262235,3,6,3.9731932
262233,4,7,5.1509476
262234,5,9,6.6660843
262239,6,11,7.003846
262237,3,9,5.599218
262238,5,8,5.9368134
262220,3,7,4.22094
262221,5,8,5.973645
262224,4,7,5.194933
262225,4,7,5.2174907
262222,7,16,9.350214
262223,5,15,7.4775643
262229,4,7,5.4337606
262226,4,7,5.3471293
262227,4,6,4.5873013
262210,3,6,4.3930135
262214,4,7,5.2437015
262212,5,10,6.241332
262218,3,6,3.946407
262215,4,7,5.155449
262216,5,8,6.7152014
262202,3,7,4.68191
262200,4,8,6.000458
262201,4,7,5.213828
262206,3,13,4.4597683
262207,5,8,6.2976193
262204,5,7,5.454546
262205,4,7,4.977564
262208,3,11,5.6014476
262275,2,9,4.2326922
47779,9,9,9.0
262276,2,13,3.5628207
47777,3,7,4.452602
262273,2,6,3.5688577
262274,2,9,4.8083043
262279,2,11,5.7757435
47776,4,7,5.0332174
262277,2,6,3.5752504
47773,5,7,5.496049
262278,3,12,7.9211817
47774,4,7,5.0837994
33130,4,9,4.674702
33131,4,6,4.5544567
33138,4,6,4.505438
33139,4,6,4.467949
33136,4,6,4.6276226
33137,4,6,4.4224944
33134,4,7,5.1112037
33132,2,6,3.6780143
33133,3,6,4.173913
47771,4,7,5.086705
47772,4,8,5.289918
47770,4,7,5.174825
262282,2,8,3.4817603
262283,2,13,3.572436
262280,2,12,4.317136
262281,2,8,3.793779
262264,4,7,5.2714596
262265,3,6,3.9729652
262262,5,9,6.4748163
47766,4,7,5.2266483
47767,4,8,5.744871
262263,4,7,5.2182407
47764,3,6,4.367915
262268,2,7,3.4679952
47765,4,7,5.2054195
262269,2,5,3.8042407
47762,3,6,4.2092075
47763,5,9,6.1282053
33120,4,7,5.02784
33127,4,7,5.223526
33128,4,6,4.5238295
33125,4,8,5.1368456
33123,4,7,4.9041376
33121,4,6,4.549908
33122,3,8,4.5891023
47760,5,8,5.9006405
47761,5,8,6.0338826
262271,3,16,5.8257723
262272,2,8,5.26685
33129,4,7,5.0066667
262270,2,17,4.7928705
262253,3,7,4.4868183
47757,5,8,5.5416665
262254,3,13,4.4590883
47758,5,9,6.0169415
47755,4,7,5.270345
262252,4,9,5.1963677
47753,5,8,6.0412087
262257,3,8,4.2298846
262258,3,6,3.9716115
47751,4,6,4.5428324
262256,4,10,6.3292637
47752,6,9,7.034965
23783,4,10,5.3878207
23784,5,8,5.7240677
262259,4,8,5.676865
23785,5,7,5.4880533
23786,4,6,4.8547277
23788,5,11,6.5393443
47759,4,7,5.04097
33116,5,9,7.0228934
33114,4,7,5.11655
33112,4,6,4.5684733
33113,4,12,5.6488094
23780,4,8,4.993515
23781,5,10,7.553322
47750,4,7,5.0313544
262261,5,9,6.495338
33118,4,7,5.11655
33119,3,8,4.490803
262242,5,10,5.5399203
47746,4,8,5.6489797
47747,5,9,6.3248835
262243,6,8,6.4656596
47744,4,6,4.454546
262241,3,9,5.2953863
47742,4,10,4.812473
47743,4,8,5.3310437
262247,5,8,6.4024725
262244,5,8,5.559225
47740,5,8,5.937729
262245,4,7,5.1301703
47741,4,7,5.174825
23793,4,14,8.14001
23794,5,7,5.521853
23795,4,7,5.027137
262248,3,6,3.9286165
262249,4,11,7.568799
23796,3,11,6.7179494
23798,5,9,6.2068763
47748,4,9,5.1980357
23799,5,10,6.5032053
47749,4,11,6.100614
33105,4,11,6.166084
33104,4,6,4.454546
33101,4,7,4.669872
23790,4,6,4.676377
23791,5,7,5.513237
33100,4,6,4.5462656
262250,4,11,6.3168497
23768,4,7,5.2563357
47735,4,7,5.104021
23769,5,8,6.04098
47733,6,9,7.02152
47734,4,7,5.04021
47731,4,7,5.4661174
47732,4,7,5.180602
23760,4,7,4.937063
23761,4,7,5.244048
23762,4,7,4.9381266
23763,4,7,4.981227
23765,5,8,6.408485
23766,5,7,5.4731936
47737,4,6,4.71767
47738,4,7,5.4148355
23767,4,8,5.337188
47724,4,14,5.282043
23779,5,10,6.597043
47725,4,10,5.699301
47722,4,9,5.621795
47720,4,8,4.9234357
23771,4,8,6.5762153
23772,5,11,6.737342
23773,5,8,5.6710377
23774,3,7,4.646258
47728,5,7,5.5378795
23775,5,8,6.0901437
23776,4,9,5.817774
47729,5,8,6.1886444
23777,5,9,5.9453807
23778,4,9,5.828862
47727,4,7,5.026763
23770,5,10,6.9184155
47713,5,9,6.154254
23746,4,10,5.712262
262297,3,6,3.5878205
47714,3,6,4.343823
262298,2,13,3.7591274
262295,2,13,3.6868944
47711,5,8,5.648893
262296,2,14,4.2933526
23749,3,10,5.0951633
47712,3,6,4.3630366
47710,4,7,5.124845
262299,2,13,3.414469
23740,5,8,6.2695227
47717,4,7,5.2325177
23743,4,7,4.7761903
47715,5,16,6.7151027
23744,5,8,5.7913747
47716,4,7,5.174825
47702,4,11,5.680293
262286,2,9,4.612743
262287,3,9,4.832473
47703,4,7,5.174825
262284,2,16,4.1540346
47700,4,6,4.480187
262285,2,7,3.6464105
262288,2,8,3.7312307
262289,1,9,4.5837145
23750,4,16,6.467202
47708,3,7,4.968383
23752,3,10,5.1611633
47709,8,11,8.831502
47707,4,8,5.620171
23755,5,8,5.89652
23756,5,11,5.788206
47705,8,11,8.929946
262290,2,15,5.101604
262293,2,10,3.76154
262294,2,7,3.4702566
262292,2,15,4.8348613
33090,4,7,4.8956876
57064,5,8,5.990898
33097,3,6,4.366045
33098,3,9,4.8813314
57065,5,8,6.1831503
57066,5,8,5.7133703
33095,3,6,4.250874
33096,4,6,4.5684733
57067,6,21,8.78047
33093,5,7,5.523602
33094,5,8,6.1529307
57062,4,7,5.176873
33091,4,7,5.1990094
57063,5,9,6.501374
33092,5,7,5.4221616
57068,3,10,6.115035
57069,5,9,6.503496
33099,4,5,4.326667
57070,7,14,9.446679
57075,5,8,6.0338826
57076,5,8,6.0996504
57077,4,9,4.92674
33084,3,6,4.2960443
33085,4,6,4.555653
57078,4,7,5.3379126
33082,4,7,4.730609
57071,4,7,5.0796704
33083,4,7,4.8961825
57073,4,7,4.7897153
57074,4,9,5.276515
33081,4,6,4.8599997
57079,4,8,5.8608975
33088,4,6,4.4259906
33089,3,6,4.319518
33075,4,9,6.516053
57086,4,7,5.18007
33076,6,9,7.0412087
57087,4,7,5.3582535
33073,4,10,5.590617
57088,4,7,5.0173078
57089,4,9,5.165751
57082,4,7,5.0332174
57083,5,8,5.804029
33072,5,11,6.9242144
57084,4,7,4.843599
33070,4,7,5.1784344
57085,5,9,6.3063183
33079,4,7,5.4578753
33077,4,7,5.1363835
33078,5,8,6.510073
57090,4,7,4.7967033
57091,4,8,5.4166665
57092,4,7,5.1369467
33064,4,7,4.940331
57097,5,10,6.320055
57098,5,8,6.157343
33065,4,6,4.6641026
57099,3,8,4.600926
33062,4,6,4.4527974
33063,4,6,4.4548497
57093,4,13,7.171652
57094,4,7,4.766583
57096,6,9,6.779533
33069,3,7,4.7126365
33067,4,11,7.1098104
47698,5,8,5.6579976
47696,4,13,5.7124867
33053,5,8,6.460623
33054,4,7,4.645396
33051,4,6,4.7785544
33052,3,6,4.4951625
33050,4,7,5.1176147
33059,3,6,4.270105
33058,4,8,5.5099063
33055,3,6,4.241667
33056,4,7,5.076923
47694,4,9,5.5098696
47695,5,7,5.4221616
47692,3,6,4.256179
47693,5,8,6.0091577
47688,5,8,5.9388113
47686,5,8,5.7144523
33042,3,7,4.4864607
33043,3,6,4.2688127
33040,4,7,5.324592
33048,4,6,4.4224944
33049,7,11,8.520104
33046,4,6,4.5590863
33047,3,7,4.749486
33044,3,10,5.766667
33045,4,7,5.064987
47683,4,7,5.363879
47684,5,8,5.5935316
47682,4,9,6.172415
47680,4,7,4.6969547
47678,5,8,6.012454
47676,5,13,6.173656
47677,4,7,5.0332174
47674,5,8,6.32326
33031,3,6,4.625221
33032,5,8,6.3136444
33030,5,8,5.8668413
33039,4,6,4.5456243
33037,4,7,5.1217947
33038,3,6,4.270105
33035,3,8,4.487762
33036,3,8,4.487762
47672,4,7,5.1321926
47670,4,6,4.39
47671,3,6,4.1548953
47667,4,8,5.537546
47668,4,11,6.5604396
47665,4,10,5.5093236
47666,4,7,5.0412087
47663,4,7,5.29097
47664,5,11,6.1941395
33020,4,6,4.4224944
33021,5,11,6.913462
33028,4,6,4.503567
33029,4,8,5.241842
33026,4,7,4.743794
33024,4,7,4.977198
33025,4,7,4.7828517
33022,4,6,4.5125422
33023,4,6,4.4548497
47662,4,7,5.1713285
47660,5,8,6.078755
57001,5,9,6.1565933
57006,5,8,6.0338826
57007,4,7,4.628902
57009,4,8,5.7623625
57002,4,8,5.4828634
57003,5,8,5.928571
57004,6,10,7.1749086
57005,5,8,6.1076007
57010,4,7,5.1555943
57011,4,10,5.4212136
57018,4,7,5.0780888
57019,4,7,5.0909095
57013,6,11,8.559818
57016,6,9,7.015734
57020,5,8,6.175824
57022,5,8,6.175824
57023,3,7,4.4088697
57029,4,7,5.1678324
57025,5,15,8.413004
57026,4,7,5.51533
57031,4,9,5.7077947
57033,4,8,5.4402866
57034,5,7,5.454213
57030,4,7,4.813406
57039,4,7,5.3626375
57035,4,7,5.0332174
57037,4,7,5.2310743
57038,4,6,4.7173657
57042,5,19,11.092164
57043,4,9,5.6506405
57044,4,7,5.397265
57045,5,9,6.1620474
57041,4,8,5.5095897
57047,5,8,5.9986267
57049,5,8,6.0412087
57053,5,9,5.8635535
57055,5,8,6.129371
57050,5,8,5.5643315
57051,6,10,6.910674
57052,3,6,4.222692
57057,5,8,6.3051486
57058,4,7,5.2325177
47812,4,7,4.5977564
47813,4,7,4.6671247
47810,5,8,6.175824
23848,5,7,5.5250583
47811,4,7,4.7497087
262312,2,6,3.8282092
262313,2,7,3.5580087
262310,1,14,3.1797955
262311,2,14,3.7062414
262316,2,13,3.6183624
262317,3,5,3.925446
262314,2,15,4.267735
47818,4,7,5.2698135
47819,4,7,5.0332174
262315,2,15,4.2618127
23840,5,7,5.5250583
23841,5,9,5.8274684
47817,6,9,7.375458
23842,5,7,5.7639856
47814,5,9,6.3382516
262318,1,7,3.4017606
23844,4,11,6.232658
47815,4,13,6.6792064
262319,2,13,3.6181777
47801,6,9,7.0338826
23857,5,8,5.999477
23858,5,8,5.8814096
47800,5,9,6.135365
23859,4,9,5.5651445
262301,2,6,3.3358977
262302,2,15,5.4286814
262300,3,15,5.1445575
262305,2,6,3.6207695
47809,5,8,5.9320807
262306,2,7,3.4432702
262303,2,15,4.2633014
47807,5,8,5.9900937
23851,4,7,5.368881
47808,4,7,5.0961537
262304,2,17,5.356713
262309,2,13,3.6183536
47805,5,11,6.6670837
23853,5,10,6.097504
262307,2,16,3.8775291
47803,3,9,4.687937
23854,6,8,6.691605
23855,4,8,5.3597436
262308,1,14,3.5304937
47804,5,8,6.3612638
23824,4,8,4.9862523
23826,5,10,7.7884617
23827,4,7,4.82197
23828,5,9,6.0489926
23829,4,7,4.833383
23820,4,8,4.695299
23822,5,7,5.4580417
23835,4,7,4.937063
23836,5,7,5.517857
23838,4,12,6.0860524
23839,4,11,4.9310894
23833,4,6,4.566725
23801,5,8,5.842949
262352,2,17,4.940933
262353,1,8,3.5501971
262350,2,7,3.6847434
262351,2,14,4.7820926
23804,5,7,5.420746
23805,5,8,5.6909475
262356,2,7,3.751282
262354,1,7,3.0725007
23807,5,10,7.553322
262355,1,5,2.6862235
23808,5,7,5.523602
262358,2,13,3.548077
262359,2,14,4.3408985
23800,5,9,6.4500914
262360,3,14,5.327991
262341,2,6,3.5440707
262342,2,8,4.4067936
262340,2,7,3.5899882
23816,4,8,4.754967
23817,5,20,8.156642
262346,2,8,3.9929483
23818,4,7,5.084378
262343,2,16,5.5334935
262344,1,7,3.5776074
262348,2,8,3.8273077
23809,5,8,5.752914
262330,2,13,3.5194597
262331,2,14,4.3796477
262334,2,7,3.8410254
262335,2,5,3.3452566
262332,2,14,4.6052885
262333,1,14,3.8877778
262338,3,9,4.3411775
262336,2,7,3.3717744
262337,2,10,4.295585
57204,4,8,5.291667
57205,4,7,5.217893
57206,5,10,7.1231685
57207,4,7,5.0411243
57200,5,8,5.8928576
57201,4,7,5.149204
57202,4,7,5.316827
57203,4,9,5.385781
57208,4,7,4.7198715
57209,6,9,6.7931237
262320,2,13,3.6868246
262323,2,8,4.6393375
262324,2,14,4.0929327
262321,2,6,3.8957162
262322,1,13,4.8071737
262327,2,7,3.9579163
262328,2,6,3.6217947
262325,2,10,4.1438456
262326,3,8,4.5506186
57210,4,7,4.749861
262329,2,6,3.7773945
57215,5,8,5.6657143
57216,4,7,5.04021
57217,5,12,5.608974
57218,5,15,8.626085
57211,4,7,5.2756414
57213,9,15,9.744964
57214,4,10,5.859892
57219,6,12,7.8553114
262396,3,20,6.1771855
262397,2,7,3.889139
47898,4,14,6.460143
262394,1,7,2.8869846
262395,2,8,3.6492674
47899,5,8,5.876282
47894,4,9,5.867615
262398,5,7,5.923077
47895,4,7,5.02349
262399,2,13,3.8685477
33251,4,7,4.7078443
33252,4,6,4.5081806
33250,4,6,4.4548497
33259,4,7,4.8306665
33257,3,7,4.3949475
33256,4,7,5.034231
33254,5,8,5.7129116
47892,4,6,4.7829666
47891,5,7,5.4203296
262385,2,6,3.6098719
47889,4,10,5.5061316
262383,2,8,4.217324
47887,3,12,5.027699
47888,4,7,5.1835666
47885,4,7,5.1755853
262389,2,6,3.890779
47886,3,6,4.108164
47883,4,9,5.501294
262387,3,6,3.9834514
47884,4,7,5.263112
262388,2,13,3.5583568
33248,4,7,5.496021
33249,4,6,4.5460377
33246,4,9,5.724679
33247,3,8,4.7312007
33245,4,7,4.9399385
33242,4,7,4.8956876
47881,5,8,6.2717457
262393,3,6,4.0200605
262390,2,13,3.5443914
262391,2,28,7.7639194
262374,2,14,4.1677785
262375,1,20,3.8640153
47876,4,7,5.062063
262372,2,7,3.4262822
47877,3,8,4.890734
262373,2,14,4.259396
262378,1,17,4.5296216
47874,4,7,5.2683563
47875,4,7,5.1011076
262379,2,7,3.4702566
47872,3,8,4.461741
262376,2,8,4.16227
262377,2,13,3.5872328
47873,4,6,4.5575643
33230,4,8,5.455673
33237,5,7,5.5389194
33238,4,6,4.5687013
33236,6,9,6.6871586
33233,4,9,5.6721616
33234,4,7,5.114103
33231,4,6,4.4452343
33232,4,6,4.515443
47870,3,10,5.503262
47871,4,7,5.4148355
262381,2,15,4.1904645
262382,3,7,3.9387164
33239,4,7,5.1863556
262380,3,5,3.9474359
262363,1,8,3.5015051
262364,2,14,5.2124853
47868,3,8,5.047516
262361,2,14,4.4907055
47865,5,9,6.106227
262362,2,18,6.7778597
47866,4,6,4.4891796
47863,4,8,5.6614223
262367,2,11,4.1284614
262368,2,13,3.572436
262365,2,13,3.572436
47861,4,7,5.2701054
47862,3,14,5.4732165
262366,2,5,3.4891908
262369,2,6,4.1145763
47869,3,6,4.255224
33226,5,8,6.201049
33227,3,6,4.231383
33224,4,6,4.439267
33222,4,8,6.188609
33223,4,7,4.959638
33221,5,8,5.5824175
47860,7,12,7.9331503
23889,3,8,4.645473
47857,5,9,5.8383703
47854,5,9,6.5947804
47852,4,10,5.677198
47853,4,7,4.926282
47850,4,6,4.5236015
23881,3,11,4.698432
23883,4,7,5.0716786
23884,4,10,5.693154
23885,4,6,4.562354
23886,5,8,6.168498
23887,4,8,5.482818
47858,4,9,5.5815854
23888,4,7,5.1939096
33215,3,6,4.1630435
33213,4,8,5.7289577
33214,4,6,4.555881
33211,4,7,5.0693483
23880,4,7,5.039297
33219,4,7,4.8921914
33217,4,6,4.4227986
47846,4,8,5.2464643
47843,6,24,9.138095
47844,4,7,5.0730944
47841,3,6,4.3160257
47842,5,7,5.4221616
23893,5,8,5.6810446
23895,5,8,5.908425
47849,4,7,5.04021
47848,4,7,5.2325177
23899,5,7,5.96
33204,4,7,4.794872
33202,4,7,5.117216
33203,3,7,4.837118
33201,3,9,6.3352785
23890,5,12,8.314103
23891,5,9,6.3556623
47834,4,8,5.5929484
47835,4,7,5.2701464
47832,4,7,4.977564
23869,6,10,7.3799977
47833,4,8,5.4857755
47830,4,7,5.2701054
23860,4,10,5.9689355
23861,6,8,6.709707
23862,4,8,5.777524
23863,4,9,6.164835
47838,5,9,6.4908423
47839,5,12,6.2266483
23865,5,8,6.234616
47836,3,6,4.157372
23866,6,8,6.4725275
47837,4,8,5.1620874
23878,6,12,8.896562
23879,5,7,5.5139236
47822,7,11,8.213828
47820,4,9,5.3082933
23870,4,11,6.4306793
23871,5,9,5.8746557
47829,4,7,5.392411
23872,4,7,5.2812295
23873,6,9,6.669872
47827,4,7,4.977564
23875,4,9,5.5946255
47828,4,8,5.289918
23876,4,6,5.5371428
23877,4,7,5.1678324
47826,4,7,5.04097
57180,4,7,5.04021
57185,4,7,4.8030305
57186,5,8,6.0338826
57187,4,11,5.3350472
57188,4,7,4.9506054
57181,4,7,5.021739
57182,5,7,5.542832
57183,4,7,5.1853147
57184,3,6,4.270485
57189,5,9,6.501374
57190,5,7,5.4221616
57191,5,9,6.132284
57198,4,7,5.212413
57199,6,14,8.60269
57192,5,8,5.635073
57193,5,8,6.1500006
57194,6,12,8.508242
57195,4,7,4.8030305
33197,4,6,4.4548497
33194,4,7,5.1177654
33192,4,6,4.4542127
33193,4,5,4.4466667
33190,4,7,4.880435
33199,4,6,4.5684733
33186,4,10,5.2073183
33184,4,6,4.5684733
33182,1,9,4.404792
33180,3,6,4.172659
33189,5,8,5.924613
33187,4,7,5.163889
33174,4,7,5.121083
33172,4,6,4.4905562
33173,4,7,4.977564
33170,4,7,4.8764567
33171,4,6,4.5684733
33178,4,9,5.4908023
33179,4,7,4.8793707
33176,4,6,4.442029
33177,4,7,4.660117
33163,4,7,4.9026804
33164,4,7,4.649358
33161,4,11,5.578755
33162,4,6,4.59908
33160,4,7,4.980375
33169,4,6,4.415501
33167,4,8,5.58855
33168,4,6,4.4922276
33166,5,7,5.4308405
47799,4,10,5.699301
47797,4,7,5.2332773
47798,5,9,6.4055943
47795,4,9,5.794872
47796,6,16,7.7933116
33152,3,6,4.271767
33151,4,7,4.6749997
33158,4,7,5.697261
33159,4,8,5.6945963
33156,5,9,6.4739017
33154,3,7,4.2461987
33155,3,15,6.275777
47793,4,7,5.610348
47794,3,7,4.522502
47791,5,9,6.270604
47792,4,7,5.1075177
47790,3,8,4.390559
47788,5,8,6.098901
47789,4,6,4.5428324
47786,4,7,5.0332174
47787,5,7,5.785256
47784,5,7,5.4155016
47785,5,8,6.0412087
33141,4,7,4.794872
33142,5,8,6.0979853
33140,4,6,4.722617
33149,5,8,5.8490677
33147,4,7,4.960165
33148,4,7,5.1823063
33145,4,7,5.1678324
33143,5,7,5.5137362
33144,4,8,5.1388474
47782,7,10,7.88316
47783,5,7,5.4331503
47780,5,8,6.147436
57100,5,7,5.544289
57105,4,7,5.520979
57107,4,8,5.192628
57108,4,7,5.0332174
57101,4,7,5.2435904
57102,4,8,5.7526317
57103,4,7,4.970571
57104,5,8,5.7133703
57109,4,8,5.4207873
57110,5,7,5.4731936
57111,4,7,5.0786715
57116,5,8,5.7133703
57118,4,7,5.3606453
57119,3,7,5.0354013
57112,5,8,6.040064
57113,5,8,6.168706
57120,5,8,6.0338826
57121,5,9,6.730769
57122,4,7,5.1928897
57127,6,9,6.5964575
57128,4,7,5.095055
57129,5,8,5.978135
57123,5,7,5.504371
57124,3,7,5.0054483
57125,6,9,7.0412087
57126,4,7,4.8030305
57130,4,8,5.8530326
57131,3,6,4.249331
57132,4,7,4.8030305
57138,4,11,5.488015
57139,4,7,5.1351976
57134,4,8,5.162607
57136,3,6,4.028575
57137,4,7,5.173077
57141,4,8,5.4195933
57142,4,7,5.257784
57143,5,8,5.945055
57144,4,12,5.539609
57149,5,9,6.4033885
57145,5,8,6.0412087
57146,4,7,5.0839744
57148,4,8,5.7138696
57152,6,8,6.4562936
57153,4,8,5.201103
57154,4,7,5.119934
57155,4,6,4.5302396
57150,6,9,7.4725275
57156,4,7,5.4845605
57157,5,7,5.8731685
57158,4,9,5.5155673
57159,4,8,5.3250914
57163,5,8,6.0
57164,6,9,6.951007
57166,5,11,7.000641
57160,5,8,6.3191395
57161,4,8,5.4038463
57162,7,12,8.303114
57167,4,7,5.2674
57168,4,7,4.9968076
57169,3,16,5.137566
57174,4,7,4.8592286
57175,5,8,5.7651095
57177,4,7,5.1876454
57170,4,7,5.1582174
57171,5,8,5.945055
57172,4,7,5.1430545
57173,4,6,4.455375
57179,5,8,5.731227
23966,3,17,7.412387
47934,4,7,5.0332174
23967,6,8,6.521853
47931,4,6,4.953333
47932,4,11,5.8558445
23969,5,12,6.8896747
47939,4,13,8.044425
23962,6,13,6.8
47938,5,8,6.0227275
23963,5,11,6.0749555
23964,4,8,5.423368
47935,4,7,5.35249
23965,5,8,6.168498
47922,4,7,5.219697
23977,6,11,7.5169415
47923,4,8,5.4006405
23979,5,9,6.439408
47921,4,7,5.082222
47928,4,7,5.1928897
23971,4,6,4.6564684
47929,6,9,6.664919
47927,3,13,4.472617
23974,5,7,5.480187
23975,4,6,4.566725
47925,4,7,5.1876454
23976,4,8,5.5753202
23944,3,9,5.0577545
