15265,5,6,5.25
15262,4,5,4.5
15263,4,6,5.0625
15261,4,7,5.230769
15269,5,7,5.875
15268,6,7,6.25
19414,5,6,5.5
19413,5,6,5.5
19412,5,6,5.25
27608,5,5,5.0
27607,5,6,5.25
27609,6,12,7.75
27604,5,6,5.25
56294,6,9,6.75
27603,5,6,5.25
27606,5,6,5.5
56290,5,6,5.5
27600,4,5,4.5
56291,6,7,6.5
199350,5,6,5.6666665
56292,5,6,5.5
199351,5,9,6.3333335
27602,4,5,4.5
56293,6,7,6.5
199343,5,6,5.5
199342,5,6,5.5
199345,6,7,6.25
56298,5,7,6.0
199346,5,6,5.5
199349,4,6,5.0
199348,5,6,5.6666665
19419,5,6,5.3333335
19417,6,12,7.375
19418,4,6,5.0833335
19415,5,6,5.5
19416,5,6,5.2
19401,5,6,5.25
19400,4,6,5.05
19403,5,6,5.25
19402,5,6,5.5
27619,4,6,4.875
27618,5,7,5.8333335
27617,5,6,5.5
27616,4,5,4.5
27615,6,7,6.25
27612,5,6,5.5
199363,5,6,5.5
27611,4,8,5.733333
199361,5,7,6.076923
27610,5,6,5.5
199356,5,6,5.5
199355,5,6,5.3333335
199353,6,7,6.25
199359,4,5,4.5
199358,5,6,5.25
19409,4,5,4.428571
19404,5,7,5.6666665
19405,6,7,6.25
19406,4,6,4.6764708
19407,6,8,6.75
19432,4,6,4.75
19431,4,5,4.5
19435,5,6,5.5
19434,4,5,4.5
199330,4,7,5.6666665
199325,4,6,5.0
199324,6,7,6.25
199327,5,7,5.888889
199326,6,7,6.25
199321,5,6,5.6
199320,5,8,5.6190476
199322,5,9,6.25
19437,5,7,5.888889
199329,5,6,5.5
199328,5,6,5.5
19421,5,7,5.75
19423,5,6,5.5
19422,4,7,4.9117646
19425,3,4,3.5
19424,5,6,5.25
199341,9,10,9.25
199336,5,6,5.5
199335,4,5,4.6
199333,5,6,5.5
199332,4,6,5.1666665
199331,6,12,9.0
19426,4,6,4.75
19427,4,6,4.8333335
19428,4,7,5.25
19429,3,6,4.5
199339,5,6,5.25
27647,4,6,5.1
199390,6,7,6.25
56251,6,21,7.769231
27648,4,5,4.5
56250,6,7,6.5
27649,4,6,4.75
56253,5,7,5.625
199392,5,6,5.5
199391,4,7,5.368421
56252,5,8,6.0
199394,5,6,5.5
199393,5,8,5.866667
27644,5,6,5.5
199396,5,7,5.5
27646,4,6,4.875
19457,4,10,6.0
19458,5,6,5.375
19455,5,6,5.25
19453,4,5,4.5555553
19452,4,5,4.5
56258,7,7,7.0
199386,5,8,6.25
27640,4,6,4.857143
56259,5,7,6.0
199388,6,8,6.75
27642,5,7,5.75
199389,5,7,5.75
56254,5,6,5.5
56255,6,7,6.5
56256,6,7,6.375
56257,5,10,8.272727
56264,6,7,6.4
56263,6,7,6.5
56262,5,6,5.2
27659,4,6,5.275862
56260,6,7,6.266667
27656,2,3,2.8333333
27654,6,7,6.5
27655,5,6,5.5
19445,5,6,5.25
19446,6,7,6.5
19447,5,8,6.111111
19443,5,7,5.5666666
19449,4,6,4.75
48197,5,7,5.769231
48194,6,7,6.25
48195,6,7,6.25
27653,4,6,4.75
48192,5,6,5.5
199399,6,7,6.6666665
27652,3,5,4.0
199397,4,8,5.25
27651,6,9,7.4
56269,6,7,6.25
27650,5,12,7.5333333
48191,6,7,6.5
56268,5,6,5.5
56265,4,7,5.5
56266,4,7,5.7
27621,4,7,5.4166665
199372,6,7,6.25
27622,5,7,5.75
56271,7,8,7.25
27623,6,7,6.25
199374,5,6,5.6
199373,5,10,6.133333
56270,7,8,7.25
27624,4,5,4.5
19471,6,7,6.2
19472,5,6,5.5
27626,5,6,5.25
56272,5,10,6.117647
56275,5,6,5.375
199370,5,6,5.6
27627,4,5,4.5
27628,4,7,5.142857
56274,5,8,6.5
19470,5,6,5.25
19475,4,10,5.75
19476,5,6,5.5
19473,5,6,5.25
19479,4,7,5.3170733
19477,5,7,5.928571
56276,5,6,5.5
56277,5,7,5.75
199364,4,5,4.6
199365,6,7,6.25
199366,13,14,13.25
199367,5,6,5.25
27634,5,6,5.5
56281,7,8,7.25
27632,5,6,5.25
199383,4,5,4.5
199382,5,7,6.0
56286,5,6,5.5
199381,14,15,14.25
56285,6,7,6.5
199380,5,6,5.5
27639,5,6,5.25
56284,6,7,6.5555553
19460,4,11,5.9666667
27637,4,7,5.5454545
56283,5,6,5.5
19461,5,6,5.375
19462,4,9,6.5
19464,7,8,7.25
19465,5,6,5.5
19466,5,8,6.0
19467,7,9,7.875
19468,4,5,4.5
199379,5,5,5.0
56287,5,6,5.5
56288,5,6,5.6666665
27631,4,5,4.428571
199377,7,8,7.5
27630,5,6,5.230769
199378,6,10,7.25
199375,5,6,5.5
199376,5,6,5.3333335
56342,5,6,5.5
56345,5,6,5.6
64093,7,7,7.0
56344,7,8,7.5
56347,6,7,6.5
56349,5,7,6.0
48151,5,6,5.6
48153,5,6,5.5
48155,6,7,6.1666665
48154,5,7,5.75
48157,5,6,5.5
48156,5,6,5.5
48159,4,10,5.7264
56340,5,6,5.25
64097,7,8,7.25
56341,5,7,6.0
56334,5,6,5.6
56332,6,7,6.25
56331,5,6,5.5
56338,4,5,4.5
48160,6,7,6.5
56336,6,7,6.5
48163,4,5,4.5
48162,6,7,6.5
48161,5,6,5.5555553
56339,5,7,5.75
48167,5,7,5.75
48166,4,6,4.94
48165,5,6,5.5
48169,6,7,6.5
56330,6,7,6.5
56369,7,7,7.0
64070,4,4,4.0
56368,7,8,7.5
48171,5,6,5.3333335
48170,13,14,13.25
56365,5,6,5.5
56364,6,10,8.0
56367,5,6,5.5
56366,5,6,5.6666665
48177,4,5,4.5
48176,5,8,5.6666665
48179,5,6,5.428571
48178,5,6,5.5
48173,4,5,4.6296296
48172,5,7,5.6
48175,5,7,5.8333335
56360,4,5,4.25
56361,5,6,5.6
56362,5,6,5.25
56363,7,11,8.25
48182,5,6,5.5
48181,6,7,6.25
56359,8,9,8.5
56358,6,7,6.25
56357,5,6,5.3333335
56356,5,7,6.1666665
56354,5,6,5.6
56353,5,6,5.5
48189,5,6,5.5
48187,5,6,5.5
48186,5,6,5.5
48185,5,6,5.5
48183,5,8,6.5
56351,5,7,5.75
56352,5,6,5.25
56350,7,8,7.5
56307,6,7,6.4
56308,4,6,5.144231
56309,5,6,5.25
48112,5,6,5.5
56300,6,12,8.1470585
56301,7,8,7.6
56302,5,6,5.25
56303,5,8,6.0
56304,7,10,8.090909
56305,6,7,6.25
48115,5,6,5.4444447
48114,5,6,5.5
48117,5,6,5.5
48119,5,6,5.5
48118,5,6,5.25
48120,6,12,7.75
48123,4,6,4.75
48124,4,6,4.571429
48121,8,9,8.5
48122,6,7,6.5
48128,6,7,6.5
48127,7,8,7.5
48126,5,6,5.5
48125,5,6,5.5
48129,4,6,4.571429
48132,4,13,6.5
48133,6,7,6.25
48134,4,5,4.5
48135,5,6,5.4666667
56328,6,7,6.25
56329,4,5,4.5
56324,5,6,5.5
56325,5,6,5.25
56326,5,6,5.2
56327,5,10,7.1666665
56320,5,6,5.5
56321,6,13,8.0
56322,5,6,5.5
64038,4,4,4.0
48137,5,6,5.5
48136,5,8,6.5
48139,5,6,5.25
48138,5,8,6.0
48145,6,8,6.75
48146,8,9,8.25
48143,5,8,6.5833335
48144,6,7,6.1666665
48141,5,7,5.8
48142,4,6,4.875
56317,6,8,6.75
1299,4,7,4.1834807
56318,6,7,6.25
48140,5,6,5.5
56312,5,6,5.5
48149,5,7,6.1666665
48148,5,6,5.25
1293,5,6,5.5
1290,4,6,4.6
1297,6,7,6.6
1294,5,10,5.580645
1295,4,8,6.0
15286,4,5,4.5
15289,5,6,5.25
15288,4,6,4.7777777
15282,4,5,4.25
15285,5,6,5.5
1289,4,6,5.0
15281,5,6,5.5
1287,5,6,5.2222223
1280,4,8,4.65625
1286,4,5,4.428571
64023,5,6,5.5
15299,5,6,5.5
15298,5,6,5.25
15297,4,6,5.1666665
15296,4,7,5.12
15295,5,9,6.25
15294,4,5,4.5555553
15293,5,7,5.75
1277,4,6,5.12
15292,5,6,5.5
15290,4,6,4.5737977
1273,4,8,4.601146
133854,6,6,6.0
133857,6,6,6.0
1267,4,6,4.55
133859,10,10,10.0
48107,6,7,6.25
1261,4,6,5.1666665
48108,7,8,7.25
48109,5,8,6.5
48104,5,6,5.5
48106,5,6,5.5
64001,8,10,8.75
48100,6,8,6.75
1258,5,6,5.5
48102,6,7,6.25
48101,5,13,7.125
1254,5,6,5.25
1257,4,6,4.3920455
133846,8,8,8.0
1252,7,8,7.25
1251,2,10,3.173913
1246,4,8,5.714286
1249,5,6,5.230769
1248,4,10,5.4722223
1241,4,6,4.652174
1234,6,7,6.5
1236,5,6,5.25
1237,5,10,5.775
1239,3,7,3.3733866
1226,4,6,4.9444447
1224,5,6,5.5
1221,5,11,5.289331
1222,5,7,5.875
1215,5,6,5.25
1217,5,7,5.6666665
1213,5,6,5.35
43938,5,6,5.25
43937,5,8,6.0588236
43936,6,7,6.5
43935,5,6,5.25
43934,6,7,6.5
43932,5,6,5.5
43931,5,6,5.5
27589,3,6,4.8333335
15158,4,5,4.5
15154,5,6,5.5
27583,4,5,4.5
199645,5,6,5.5
27582,4,6,4.882353
15155,5,6,5.25
199643,6,7,6.5
27581,5,6,5.25
199644,5,6,5.6666665
15157,5,6,5.5
27580,5,6,5.5
15150,5,6,5.25
199641,4,5,4.5
199642,4,8,5.25
27585,4,5,4.5
15152,4,5,4.5
15153,5,8,6.25
199649,5,6,5.5
43928,6,7,6.3333335
199647,5,6,5.5
43929,5,6,5.5
199648,6,7,6.25
43925,5,10,6.05
43924,6,7,6.5
43927,4,5,4.5
43921,5,5,5.0
43922,5,6,5.3333335
199660,5,6,5.1666665
15149,6,7,6.25
15148,5,6,5.25
15147,4,8,5.818182
15145,5,6,5.5
15146,4,6,4.875
27591,5,7,5.7272725
27594,6,7,6.25
199657,4,7,5.1666665
15144,5,6,5.5
15141,5,7,5.625
199651,5,13,6.875
27595,5,7,5.75
15142,4,7,5.0
199652,4,7,5.4166665
199653,4,5,4.6666665
27597,4,5,4.5
15140,7,8,7.5
199658,6,7,6.5
43918,6,12,7.142857
199659,5,6,5.25
43919,5,6,5.5
27590,5,6,5.5
43912,5,8,6.090909
43911,4,7,5.571429
43910,5,6,5.5
43916,5,8,6.0
43915,5,5,5.0
43914,5,6,5.5
43913,6,7,6.5
15137,4,7,5.1666665
15136,5,6,5.5
15139,6,7,6.25
199670,5,7,5.65
199663,5,6,5.5
199664,4,6,5.0
15130,5,6,5.2
199661,5,6,5.5
199662,5,8,6.0
15132,5,6,5.25
199667,4,5,4.25
199668,4,5,4.5
15133,2,7,4.8562875
15134,4,5,4.5
199666,6,8,6.75
15135,5,6,5.6666665
43908,5,8,6.5
43909,5,6,5.25
199669,5,6,5.6
43907,5,6,5.5
43901,5,6,5.5
43900,6,7,6.5
43903,5,6,5.375
43905,5,6,5.5
15128,4,6,5.2
15127,5,8,6.0833335
15126,5,6,5.5
15129,5,6,5.2222223
199672,7,8,7.25
199673,5,13,7.857143
15120,5,6,5.25
199674,5,7,5.75
199675,5,9,6.2
15124,5,6,5.25
15121,7,12,8.5
15122,5,10,5.875
199679,4,5,4.5
15118,5,6,5.5
43973,5,10,6.096774
27547,5,7,5.8
43974,5,6,5.5
15119,5,6,5.5
27545,5,6,5.25
27544,4,6,4.75
15115,4,5,4.5
43970,5,7,5.571429
15116,5,6,5.6666665
27549,7,8,7.25
27548,4,6,4.875
15117,5,6,5.6
43979,4,5,4.5
43978,4,12,6.625
43975,5,6,5.5167284
43976,5,6,5.5
199609,6,7,6.5
199608,13,14,13.25
199606,6,7,6.2
199604,6,7,6.5
199603,4,5,4.5
15111,4,6,4.857143
199602,6,7,6.5
15110,5,6,5.2
199601,5,6,5.5
199600,6,7,6.3333335
15113,5,6,5.25
15112,4,6,5.0
27542,5,7,5.875
27543,4,7,5.1666665
27541,4,7,5.5
27556,6,6,6.0
43960,5,9,6.25
15109,5,6,5.5
43961,5,6,5.5
15107,5,7,5.6363635
43962,7,8,7.25
15108,4,8,5.214286
43963,5,7,5.75
27557,5,10,6.4
15106,4,6,5.0
27559,5,6,5.5
15103,6,7,6.5
43968,6,7,6.25
43965,6,7,6.5
43966,5,7,5.6923075
43967,6,9,6.866667
199619,6,7,6.5
199615,5,8,6.0
199617,5,6,5.5
199616,7,8,7.25
199611,5,6,5.5
15102,4,7,5.5
199610,5,6,5.5
15100,5,8,5.9130435
199613,6,7,6.3333335
27550,5,6,5.5
199612,6,6,6.0
27552,4,6,4.6460176
27553,4,8,5.0
27554,5,6,5.25
43951,7,8,7.5
27569,5,7,5.5
43952,6,7,6.25
43950,5,6,5.5555553
27566,5,6,5.3333335
43956,5,6,5.5
43953,6,7,6.25
43954,5,6,5.5
43959,5,6,5.5
43957,4,7,5.037037
43958,5,7,5.9166665
199627,5,6,5.6666665
199626,6,7,6.25
199625,4,5,4.6
199629,7,13,9.166667
199620,7,8,7.25
27564,5,6,5.25
27565,4,6,5.0
27562,5,7,5.9166665
27560,4,6,5.0
199624,5,6,5.5
199623,5,7,5.75
27577,5,7,6.0
43940,5,6,5.6
27579,6,7,6.25
43941,6,7,6.25
43942,5,6,5.3333335
43943,6,7,6.285714
43944,5,6,5.5
43946,6,7,6.25
43947,5,7,5.75
43948,4,7,5.1698112
43949,5,7,5.75
199637,4,5,4.5
1204,5,6,5.5
43939,5,6,5.5
199636,4,5,4.928571
1206,6,8,6.75
199639,5,9,6.285714
199638,5,6,5.5
1205,5,6,5.5
1200,4,6,4.75
1202,5,7,6.090909
1201,5,7,6.0
27573,5,6,5.25
27574,5,6,5.25
199631,6,7,6.2
27575,5,6,5.5
199633,8,12,9.25
1208,7,8,7.25
27570,5,6,5.5
1207,6,8,6.75
199635,6,7,6.25
27572,5,6,5.25
199634,5,6,5.5
27508,4,6,5.0
27500,4,6,4.8333335
27501,4,6,4.857143
27502,6,11,7.5
27505,5,6,5.5
27506,5,6,5.25
27507,5,6,5.25
48093,5,6,5.5
27510,4,6,5.0
48094,6,9,6.714286
48091,6,7,6.1666665
48092,6,7,6.478261
48097,5,6,5.5
48098,6,8,6.75
48096,5,7,5.909091
27519,4,6,4.75
27513,5,6,5.25
27514,4,5,4.5
27511,6,7,6.25
27515,7,8,7.25
27516,5,6,5.428571
48080,8,9,8.5
48081,6,8,6.75
133588,7,8,7.25
27521,5,6,5.142857
48082,6,9,7.0
48083,4,6,4.875
27520,5,6,5.25
133589,6,7,6.5
133586,6,11,8.5
133587,6,7,6.25
133584,6,7,6.5
133585,9,10,9.5
48088,6,17,9.0
48089,5,6,5.4166665
48084,5,6,5.5
48085,5,6,5.25
48086,7,8,7.5
48087,6,7,6.5
27526,5,6,5.25
27527,5,6,5.5
133592,6,10,7.25
133591,5,6,5.5
27529,5,6,5.5
27524,4,6,5.195652
27525,4,7,5.3125
133599,5,5,5.0
48071,5,6,5.5
27531,4,6,4.882353
48072,4,7,4.909091
27530,5,6,5.25
48070,5,6,5.5
133596,6,7,6.5
133597,6,7,6.5
133598,6,7,6.5
48079,7,9,7.75
48077,4,6,4.75
48078,6,8,6.6666665
48075,5,8,6.0689654
48076,4,6,5.0555553
48073,6,7,6.5
27537,5,6,5.4545455
27538,5,6,5.5
27536,5,6,5.5
27533,5,7,5.875
27534,4,5,4.5
19791,5,7,5.75
19790,8,9,8.5
19795,5,6,5.428571
19794,6,7,6.25
19793,5,6,5.5
19792,4,5,4.5
19799,5,6,5.4166665
19798,6,7,6.25
19796,4,7,5.0
19780,5,6,5.3333335
19782,4,6,5.147541
19781,5,6,5.5
19784,5,6,5.5
19783,4,6,5.0
19786,5,6,5.3636365
19788,5,6,5.5
19779,4,5,4.5
19774,5,6,5.1666665
19773,4,7,5.5
19770,5,6,5.25
19768,5,6,5.25
19769,4,5,4.5
19764,4,6,5.0
19763,3,4,3.8333333
19765,5,6,5.25
19762,5,6,5.25
19743,5,6,5.5
19744,5,7,5.75
19741,4,5,4.6
19742,5,6,5.428571
1197,5,7,5.8333335
48016,5,8,6.0
19740,4,5,4.714286
48015,5,6,5.5
48018,5,6,5.5
48017,4,5,4.5
133535,5,7,6.0
133536,7,8,7.5
133533,5,6,5.5
133534,7,8,7.25
133531,6,7,6.5
133532,9,10,9.25
133530,5,6,5.1666665
48012,5,6,5.5
48013,6,7,6.5
19749,5,6,5.4545455
19747,5,6,5.25
19746,5,6,5.428571
48010,6,11,6.875
133538,6,7,6.25
19752,4,6,4.612245
19753,4,6,5.0833335
19754,4,5,4.5
19755,7,8,7.2
48029,4,6,4.75
48028,6,8,6.75
48027,4,5,4.5
19750,5,6,5.2
48026,5,6,5.5
19751,5,6,5.6
133523,6,7,6.5
133520,5,7,5.75
133521,5,9,7.125
48024,6,7,6.5
48025,6,7,6.5
48022,5,6,5.5
48023,5,6,5.5
19757,6,7,6.25
133527,5,7,5.7272725
48021,6,7,6.25
19759,4,7,5.428571
133528,6,7,6.5
19758,5,6,5.5
133529,6,11,7.5
19721,4,6,4.75
19720,4,6,4.75
133510,8,12,9.25
133514,8,8,8.0
19725,6,7,6.25
19723,3,5,3.75
19729,4,5,4.5
19727,5,6,5.25
48007,8,9,8.5
48006,6,10,7.2727275
48004,5,7,5.8461537
19730,4,5,4.5
19731,5,6,5.5
19732,5,6,5.25
48009,5,6,5.5
19733,5,6,5.3846154
48008,6,8,6.5
133500,7,9,8.0
133501,6,7,6.5
133502,6,10,7.1666665
19735,4,6,4.75
133505,5,10,6.5
19737,5,6,5.25
133506,5,10,6.428571
133507,5,5,5.0
19739,5,6,5.375
19738,5,6,5.2222223
48003,5,6,5.5
48000,4,5,4.5
133582,7,7,7.0
56000,5,9,6.25
19700,4,5,4.5
48059,5,6,5.5
19707,6,7,6.25
48056,4,6,4.8461537
19708,7,9,7.75
48055,11,12,11.5
48058,5,7,6.0
48057,5,9,6.5882354
48052,4,6,5.1
48051,6,7,6.5
19701,5,6,5.4666667
48054,5,6,5.5
19702,5,6,5.5
48053,6,7,6.3333335
56006,5,6,5.5
56005,5,11,6.5555553
133579,5,6,5.5
133578,5,6,5.5
48050,5,7,5.75
56008,5,6,5.5
56002,5,6,5.5
56001,4,8,5.6363635
19709,5,6,5.2
56003,5,6,5.5
19711,5,6,5.5
19710,3,4,3.25
48069,5,8,6.0
48068,5,6,5.428571
19717,4,6,4.75
19718,5,7,6.0
48067,5,6,5.6
19719,5,6,5.5
19713,6,7,6.2
48064,6,7,6.25
48063,7,9,7.75
19714,4,6,4.75
48062,6,7,6.5
19715,5,5,5.0
48061,4,6,5.2222223
48060,4,6,4.8333335
48037,5,6,5.4545455
48038,6,8,6.75
48039,4,5,4.631579
48030,5,7,5.7222223
48032,6,7,6.25
48031,6,7,6.5
48034,5,6,5.5
48033,6,7,6.5
48036,5,6,5.5
133553,6,7,6.5
133552,6,7,6.5
133551,6,7,6.25
133556,7,8,7.25
133555,6,8,7.0
48048,5,7,5.857143
48049,4,12,6.0
48043,5,6,5.230769
48042,5,6,5.6666665
48041,5,6,5.5
48047,4,5,4.1666665
48045,5,6,5.5
48044,5,6,5.5
133540,6,13,7.8
133543,7,7,7.0
133542,6,6,6.0
133547,7,8,7.1666665
133546,6,7,6.5
1109,5,6,5.5
200045,5,13,6.642857
200044,6,8,6.8
1104,5,6,5.5
200043,4,7,5.0
1102,5,6,5.5
200041,5,5,5.0
1103,4,7,4.647059
1101,5,6,5.6666665
1110,5,6,5.5
200039,5,6,5.5
200037,5,7,6.0
200038,5,6,5.5
200036,5,6,5.5
200032,5,6,5.5
200031,5,7,5.75
200033,5,6,5.5
200030,5,6,5.5
200028,6,7,6.25
200024,5,6,5.5
200025,5,7,6.0
200026,5,6,5.6
199711,5,6,5.6666665
199712,4,7,5.0
199710,5,6,5.5
200063,5,6,5.5
1124,5,6,5.5
1125,5,6,5.5
200062,5,12,6.6666665
199717,4,5,4.5
200061,9,10,9.25
200060,6,7,6.25
199715,5,7,5.75
1128,5,6,5.5
199716,5,7,5.888889
199713,5,6,5.5
1126,4,7,4.8461537
200065,6,7,6.5
200064,5,6,5.5
199714,6,7,6.428571
200059,10,11,10.5
200057,6,7,6.1666665
200058,5,6,5.5
43989,5,6,5.6363635
1132,5,6,5.6666665
43988,5,6,5.6
43986,5,6,5.25
43985,5,6,5.5
43984,4,5,4.5
43982,6,7,6.5
1111,5,6,5.6666665
200050,5,6,5.5
199706,5,8,6.0
1112,5,6,5.5
199708,4,7,5.3333335
1113,5,6,5.5
200052,4,6,5.0
1114,5,6,5.5
199709,5,6,5.5
200051,6,15,8.5
1117,5,6,5.5
200046,4,5,4.5
200047,5,6,5.5
200048,5,6,5.5
200049,5,7,5.75
43998,5,6,5.5
64348,4,4,4.0
1120,4,6,4.5333333
43999,6,7,6.5
43994,6,10,7.0140185
43993,5,7,5.75
43996,4,8,4.9615383
43995,6,7,6.1666665
43990,5,7,5.6
43991,5,6,5.5
200000,6,7,6.5
200001,6,7,6.5
15180,2,4,2.5625
1147,5,11,7.375
15182,5,6,5.5
1145,5,6,5.5
15181,4,6,4.75
15183,5,6,5.5
15185,5,6,5.25
15188,4,5,4.5
15189,5,7,5.4166665
1134,5,7,6.0
15193,5,6,5.25
1133,5,6,5.6666665
15192,5,6,5.5
15191,4,6,4.647059
1136,4,6,4.5616436
15190,5,6,5.5
15197,4,6,4.75
15196,6,7,6.25
15195,5,6,5.5
15194,4,5,4.5
15199,7,9,7.571429
15198,4,6,5.125
1140,5,6,5.6
1142,5,6,5.6363635
15160,5,6,5.5
200022,8,9,8.5
200023,4,5,4.6
200020,5,6,5.2380953
200021,6,7,6.25
15167,5,7,5.857143
15162,5,6,5.321429
15164,5,6,5.2156863
15163,4,6,4.75
15169,2,5,2.6794872
200016,4,7,5.0
200015,5,6,5.5
200014,5,6,5.5
200013,6,6,6.0
200019,6,7,6.6
200018,5,7,5.875
15170,5,7,5.875
200010,5,6,5.6
15179,5,6,5.5
15178,5,7,6.0833335
15177,4,6,5.1666665
15176,5,8,6.142857
15175,5,6,5.25
15174,4,5,4.5
15173,6,7,6.25
15172,5,6,5.5
200003,4,8,5.25
200002,5,8,6.071429
200005,4,5,4.5
1161,5,6,5.5
200007,5,6,5.5
200006,7,8,7.5
200009,6,9,7.0
200008,5,6,5.5
56099,5,6,5.428571
15016,5,6,5.25
56098,6,7,6.714286
15015,5,8,6.0
56097,10,11,10.5
56096,7,8,7.25
56095,5,6,5.5
199550,9,10,9.25
56094,6,7,6.5
15019,5,6,5.5
56093,5,10,6.375
27489,5,7,5.6875
56092,6,7,6.5
27480,5,6,5.25
199549,5,6,5.5
199542,4,5,4.5
27487,5,6,5.5
199543,5,6,5.5
27486,5,6,5.5
27485,5,6,5.25
199541,4,6,4.875
15011,4,5,4.5555553
199546,6,7,6.25
199547,6,7,6.25
27483,4,6,5.0
15012,4,6,4.75
27482,5,11,5.785714
199544,4,6,4.9
15013,5,6,5.5
27481,5,6,5.25
199545,4,6,4.75
15007,5,6,5.25
15006,4,6,4.6666665
15005,5,6,5.25
15009,5,6,5.2352943
199561,7,8,7.25
15008,5,7,5.75
199560,6,7,6.25
199559,4,8,5.375
27490,5,6,5.5
199551,13,14,13.25
199552,6,7,6.2
27496,5,7,5.625
27499,6,7,6.25
199554,5,6,5.3333335
27498,5,6,5.4
15002,6,7,6.25
27493,5,6,5.25
199555,5,6,5.5
15003,4,7,5.111111
27495,4,6,4.7272725
15000,5,6,5.3636365
199557,6,7,6.5
199558,6,7,6.5
27467,5,6,5.25
27468,4,5,4.5
15038,5,6,5.25
15037,5,6,5.5
199528,5,6,5.375
199527,6,7,6.285714
199524,4,6,4.970588
15033,4,6,4.75
27462,5,6,5.5
27461,4,6,5.0
15034,5,6,5.5
27460,5,7,5.75
199522,6,7,6.3333335
15035,5,11,6.0
199523,4,7,5.0
15036,5,6,5.25
27465,5,6,5.25
27464,4,7,4.75
15031,5,6,5.2
27463,5,6,5.5
15032,5,6,5.5
27478,4,6,4.75
27479,5,6,5.5
15029,5,6,5.382353
15026,5,9,6.230769
199537,5,6,5.5
199538,5,5,5.0
199539,5,6,5.5
27471,4,7,5.125
15024,4,6,4.75
27470,5,6,5.5
199534,5,7,5.75
15022,5,6,5.3333335
27472,4,5,4.5
15023,5,6,5.428571
199536,5,6,5.5
27475,5,6,5.5
27474,5,6,5.25
199530,10,10,10.0
27477,5,7,5.5
27476,5,6,5.5
199532,7,7,7.0
27448,5,7,5.75
27447,4,5,4.5
27446,4,7,5.6666665
27445,5,6,5.5238094
27443,5,6,5.5
200091,6,6,6.0
200092,6,7,6.2
27441,5,6,5.5
200090,5,6,5.428571
199503,5,6,5.5
199502,5,7,5.625
199500,6,7,6.5
200099,4,6,4.75
199506,5,6,5.5
200097,3,4,3.25
199504,5,7,5.75
200098,5,7,5.75
200095,5,6,5.5
199509,5,6,5.5
200093,5,6,5.5
199508,5,6,5.6
200094,5,6,5.647059
27457,5,6,5.5
27456,5,7,5.75
27459,5,6,5.25
27458,5,5,5.0
27453,4,6,4.875
199510,9,10,9.25
27455,4,11,5.75
199512,7,8,7.25
199511,4,5,4.6
27450,5,6,5.2222223
27451,6,6,6.0
199516,4,5,4.5
199515,6,7,6.5
199518,5,6,5.5
199517,5,6,5.5
200069,6,7,6.5
200068,4,5,4.5
27426,5,6,5.2
27425,4,7,5.133333
27424,4,5,4.5
27423,6,7,6.25
27429,6,6,6.0
27428,4,6,4.875
27427,5,6,5.5
200070,6,8,7.0
200073,5,6,5.5
200074,4,4,4.0
200071,5,6,5.5
200072,4,6,4.75
200077,4,5,4.5
200078,5,6,5.5
200076,6,7,6.3333335
27435,5,8,5.826087
27434,4,6,5.1764708
27437,5,6,5.5
27436,4,5,4.5
27439,5,5,5.0
27430,4,5,4.5
27431,4,5,4.6
200080,5,5,5.0
200081,5,6,5.1666665
200082,6,7,6.5
200083,5,8,6.0
200084,5,6,5.5
200086,4,5,4.25
200087,6,7,6.5
200088,8,9,8.25
200089,5,6,5.5
56017,6,7,6.5
27400,5,6,5.214286
56012,5,6,5.5
56013,5,6,5.5
56015,5,6,5.5
19691,4,6,5.0
27405,5,6,5.5
27407,6,7,6.2
19690,4,6,4.875
27408,6,7,6.2
27401,5,6,5.25
27402,5,6,5.25
27403,6,8,6.714286
19697,5,6,5.25
27409,6,7,6.25
19695,6,7,6.25
19696,5,6,5.25
19693,4,7,5.365854
56028,7,10,8.0
56026,5,8,6.5
27418,4,7,5.0
27419,4,6,4.875
19681,5,6,5.25
27414,5,6,5.5
27412,4,5,4.5
27413,5,7,5.8333335
19687,4,7,5.125
19689,4,6,4.75
19682,6,7,6.25
19684,4,5,4.5
19685,5,7,5.709677
56035,5,10,6.4444447
56037,7,8,7.285714
56038,4,8,5.9375
56039,5,6,5.5
56031,6,9,7.1666665
56030,5,8,6.108108
56032,6,7,6.5
56047,6,8,6.75
56048,6,8,7.090909
56046,6,8,6.75
56049,5,6,5.6666665
56040,6,8,7.0
56043,5,7,5.75
56042,6,8,6.75
56041,6,10,7.25
199585,5,6,5.25
199587,5,6,5.6666665
199586,6,7,6.6
56057,7,8,7.25
199589,4,5,4.5
199588,6,7,6.25
56056,5,6,5.5
56059,5,6,5.3333335
19657,4,7,5.125
19658,4,6,4.571429
19656,4,6,5.0
19655,5,6,5.25
19653,5,6,5.21875
19650,5,6,5.25
56054,5,12,6.625
56055,6,7,6.6666665
199591,8,10,9.0
199592,5,6,5.5
199593,5,6,5.5
56050,6,7,6.5
56051,6,9,7.125
199594,6,7,6.5
199598,5,6,5.5
199597,5,8,6.1666665
56068,7,8,7.25
56067,8,9,8.6
199599,4,6,5.0540543
19646,4,5,4.5
19647,4,6,5.2083335
19648,5,6,5.285714
19649,5,6,5.25
19643,4,7,5.4166665
19642,4,5,4.5
